text_num,time,text,label
802,2020-04-08 03:28,악뮤 작별인사 노래 좋닷 좋다 좋닷,1
803,2020-04-08 03:34,혹시 타과 교수님들도 제가 이전에 무슨 수업 들었는지 알 수 있나요?,1
804,2020-04-08 03:36,책은 사서 쌓아 두는 것 만으로도 효과가 있습니다. 아무튼 그렇대요,1
805,2020-04-08 03:37,지금 다 공부 열심히 하고있을까 난 하고있는데 다들 열심히 하고있나 궁금하네,1
806,2020-04-08 03:42,신목정분들 계시나염 피셋컷 몇점정도에용? 2학기때 신청하려하는뎅,1
807,2020-04-08 03:46,우리 중간시험 폐지안되려나,1
808,2020-04-08 04:03,여름 진짜 좋아하는데... 여름에도 못 나가면 어떡해... 여름 옷 입고 싶어...,1
809,2020-04-08 04:09,컴사 구금서 교수님 혹시 5주차 과제 뭐내야되는지 아는사람?!,1
810,2020-04-08 04:19,부산대 과거 시절 슨배임들 죄송합니데이 ㅠㅠ,1
811,2020-04-08 04:22,중간폐지 킹능성없나,1
812,2020-04-08 04:27,얘들아 투표 많이많이하자 20대투표율 낮은거 보고 안타깝다뽑을사람없으면 사표를 내던지최악을 피하는 방법으로 찍자 ㅠㅠ,1
813,2020-04-08 04:28,내가 무슨 정신으로 글을 쓰고 있는 지 모르겠다ㅎ하하하,1
814,2020-04-08 04:33,n번방 명단 대충 살펴봤는데 우리 학교는 없는듯 클린 부산대~,1
815,2020-04-08 04:41,올해 졸업해서 다행.... 2월에 졸업해서 다행이라고 생각함....휴,1
816,2020-04-08 04:46,싱스트리트 본 학우 잇니 머? 업다구?? 제발 봐라,1
817,2020-04-08 04:48,중간고사 안치기 기원한다 제발,1
818,2020-04-08 04:54,우리 교수님 멋지당 애들 이상한 질문 바로바로 컷트 잘하시고 질문드리면 솔직하게 말씀해주셔서 매력적이야 핡,1
819,2020-04-08 05:35,나만 동네친구없나 나ㅏ 진짜 ㄹㅇ 편한 동네친구있었음 좋겠음 카페가서 과제도 같이하구 맛있는거두 먹구싶음 동성이면 좋겠음 나만없냐?동네친구,1
820,2020-04-08 06:03,지금 생활패턴만 보면 씹모범생인데 그걸 22시~14시까지 하니까 존나 폐인같고 그럼,1
821,2020-04-08 06:14,와지금깨있는 애들 진짜 생활패턴 개좋네 난 지금까지 안잔건데 쫌있다 잘꺼 ㅎ,1
822,2020-04-08 06:54,몇시부터 세탁기돌려야될까? 어쩌다보니 6시반에 깨버렸는데아랫집 민폐안줄정도면 몇시부터 돌려야힐까?,1
823,2020-04-08 06:55,엑셀 공부 대학교 1학년인데 오픽 공부 겸 추가로 뭐 해보지 하다가 어릴 때 따놓은 엑셀과 직장인의 엑셀은 다를 거 같아서요.. 엑셀 공부를 해보고 싶은데 따로 교재 추천해주실거 있나요?,1
824,2020-04-08 06:56,교직수업 여태까지 과제 제출 2번안했는데w해야될까요?,1
825,2020-04-08 07:14,과동 중동 하나씩 하려는데 둘 다 스포츠면 좀 힘들까요?,1
826,2020-04-08 07:47,수강취소 새내기고 수강취소 할려고 하는데취소 이유 적는데에다가 걍 대충 적는거야? 아님 구구절절 교수님한테 메일 보내듯이 깍듯하게 적는거야? 교수는 ㅅㅂ  이따위 강의를 왜 폐강을 안해가지고 ㅅㅂ 내가 이딴 고민이나 하게하고 염병,1
827,2020-04-08 08:04,지정교수상담 상담 해?? 전화로 하나̄̈??,1
828,2020-04-08 08:04,아맞다 지정교수상담 아직도 안함ㅁㅅㅂ,1
829,2020-04-08 08:05,세상에 눈이 이쁜사람이 많은걸 이제알았음 마스크 끼니까 눈만보여서 그릉가,1
830,2020-04-08 08:11,컴사 청소기..... 순서를 똑같이 했는데 펜굵기도 이상하고 교재대로 안나옵니다...도와주세요....ㅠㅠㅠ,1
831,2020-04-08 08:16,아니 비게 글 유출하면 영정먹는거 어케한다는거임? 캡쳐뜨면 로그에 남나?아님 화면에 워터마크 남기나...?,1
832,2020-04-08 08:31,기프티콘 사례하겠습니다ㅠ(일물실 오차론) 일물실 오차론 동전관련해서 문제들 아시는 분 쪽지좀 주세오ㅜㅠ 너무 어려워서 못하겠어요😭😭사례할게요 살려주세요ㅠ,1
833,2020-04-08 08:44,서양중세사 들으시는 분들 있나여ㅠㅠ ㅇㅈㅇ교수님 원래 이번주에 화상강의 한다고 하셨나요?? 월요일꺼 올라와있길래..ㅠㅠ 들으신분들 계신가요~~,1
834,2020-04-08 08:53,고영독 소식없죠??,1
835,2020-04-08 08:54,생물김보경교수님 회의 비밀번호ㅠ 뭐에요??,1
836,2020-04-08 08:59,zoom 화상강의 폰이랑 pc랑 둘다 동시에 연결가능해요?캠이 없어서 본인캠용으로만 폰으로 하고싶은데 마이크랑 채팅+화면전환은 컴으로 하고 .. 안되려나,1
837,2020-04-08 09:05,너네 하루에 공부 얼마나 해? ㅈㄱㄴ 이제 시험기간인데,1
838,2020-04-08 09:05,펜텔 스매쉬 8000원에팔아요 쪽지 ㄱㄱ,1
839,2020-04-08 09:06,생물 담주에 시험 본다는겨?,1
840,2020-04-08 09:14,오차론...ㅠㅠㅠㅠㅠ 측정값이 22 25 23 22 20이면 평균이 22.4 아니고 22죠? 아닌가??????? 발등에 불떨어졌어요 살려주세요,1
841,2020-04-08 09:35,베리 굿 빙고... 자 5분 내 출석투표 하시고~,1
842,2020-04-08 09:37,오차론 혹시 오차론 답공유할사람있어...? 4번좀애매하긴한데,1
843,2020-04-08 09:38,지금 자취한 새내기들 혹시 부산에서 친구 만드셨나요 나만 혼자 박혀있는 거니... ㅠㅠ,1
844,2020-04-08 09:40,요즘건도복사실 문여나여 제본해야되는데,1
845,2020-04-08 09:40,윤곽주사 부산대 주변에 윤곽주사 싸고 안전하고 효과좋은 성형시술하는 곳 추천해줘,1
846,2020-04-08 09:41,효원헤럴드 지원하신분 있나영 ㅇㅅㅇ,1
847,2020-04-08 09:43,송퍼 존나 지가 원하는 대답 안나올때마다 ‘?’ 이지랄 하는거 개역겹다 ㅅㅂ이딴거를 강사라고 고용했나,0
848,2020-04-08 09:46,자고일어났는데 플라토 알림9개인썰 실화냐,1
849,2020-04-08 09:49,확실히 취업할때되니까 마이피누 많이 들어가게되네 똑똑하고 취업 잘한사람들이 이렇게나 많다니..에타 어그로충들만 보다가 딴세상,1
850,2020-04-08 09:50,동백전 방금 카드발급 신청했는데 가맹점에서 카드없이 결제할수 있나요?,1
851,2020-04-08 09:55,고토 ㅇㅇㅎ교수님 오늘 화상강의 없나요?,1
852,2020-04-08 09:56,교수님 저는 하찮은 학부생이라 선배님들 글에 뭘 제시를 못하겠어요 알아야 하죠 살려주세요,1
853,2020-04-08 10:05,예방의학 사행시 좀 지어주세요 ~~~,1
854,2020-04-08 10:10,"컴퓨팅 사고 하시는 분들 교수님께서 주시는 신호등이랑,가구 등등 이런거 써야하는데, 이런거 여는 어플이 windows media로 설정되어있어요. 근데 windows media로 여는거 아니죠?? 뭘로 열어야되고 어떻게 실행 어플 바꿔요?",1
855,2020-04-08 10:11,오차론 도와주세요ㅠㅠ 일물실 1번빼고다모르겠어요 도와주세요ㅠㅠ 사례하겠습니다,1
856,2020-04-08 10:13,신입생맨토링 하면 좋나요? 어떤걸 하나요?,1
857,2020-04-08 10:15,전자과 pspice 고수분 제발 도와주세요,1
858,2020-04-08 10:16,역대급으로 치열했던 대선 ㄷㄷ 거를 타선이 없다,1
859,2020-04-08 10:17,신입생 멘토링 어때여 할까염 ??,1
860,2020-04-08 10:17,ㄱㅁㅅ투자론 아무것도 안올라오는거 맞지? 나만 이상한거 아니지?,1
861,2020-04-08 10:18,ㅋㅋㅋ아무래도 이번 학기는 교수님 씨뿌리기 당할듯ㅋㅋ,1
862,2020-04-08 10:21,어제 글리 어제 글리 출석못한분 계시나요,1
863,2020-04-08 10:23,강의 녹화 시키고 들었는데 소리 다 째져서 안들림 망함,1
864,2020-04-08 10:26,"^^ㅣ발 이게 맞냐? 디코 n번방,, 10명 중 대다수가 미성년자,,, 걍 다 죽었으면 좋겠네 진짜루 ^^,,",1
865,2020-04-08 10:33,일물실 1주차 휴지심문제.. 도와주실 천사분들 계시나요..,1
866,2020-04-08 10:34,얘들아 화상강의ㅜㅜㅜㅜ 내 카메라 끄고 이름뜨게하는거 어케해,1
867,2020-04-08 10:36,원래 화상강의 화질 이러냐 다 깨져서 글자 하나도 안 보인다,0
868,2020-04-08 10:37,교수님 강의보다 유튜브에있는 인하대강의가 더좋아 어떡해? ㅋㅋㅋ강의들을때는 하나도 모르겠는데인하머강의는 쏙쏙 이해돼물리야,1
869,2020-04-08 10:38,사회복지개론 들으시는분 계신가요 ??,1
870,2020-04-08 10:43,진로취업학사 멘토링 재학생으로 신청하면 뭐가좋아.. 멘티가받는게 뭐뭐있어,1
871,2020-04-08 10:45,실시간 화상강의 어짜피 수업시작중에는 애들 얼굴 볼 틈도 없더라,1
872,2020-04-08 10:45,이번에 민주당이 이길까요 빨간당이 이길까요 ?,1
873,2020-04-08 10:47,"경정시 mou jian 퀴즈 모르겠다 틀림,,,, ㅎㅎ",1
874,2020-04-08 10:52,오전에 또 폰만 보고있네 나는 12시 30분까지 물리책 안보면 닥스훈트로 산다,1
875,2020-04-08 10:54,공학기술경영 ㄹㅈㄹ교수님 소리 소리 나만 안들려? 컴 문젠줄 알았는데 유튜브도 다 잘 틀어짐 뭐지 메일 보내봐야 하나,1
876,2020-04-08 10:56,자취하는사람들? 부산에 왓는데 개강도안하고 아는사람이 없어서 오픈채팅방 만들엇어요 많이들어오ㅓ주세요!제목은 부산대 자취방입니다 !,1
877,2020-04-08 10:57,부갤러 무슨 사람들이야?,1
878,2020-04-08 11:00,친구가 오랜만에 연락왔는데 돈없어서 휴학했다는거는집안 형편이 안좋단건가?,1
879,2020-04-08 11:05,지금 뭐 설명하는지 하나도 모르겠다ㅠㅠㅠ 슬프네,1
880,2020-04-08 11:07,아프리카티비가 트위치에 비해 가지는 경쟁력이 머임 ?_?SBS랑 아프리카 파트너십 새로 체결햇다던데예전에 합자회사 설립한거랑 별개로,1
881,2020-04-08 11:08,"아 ㅅㅂ 나 암생각 없이 멘토링 신청했네 밤새고(밤새 놀았다) 과제한다고 커피 사오는 길에 좀비모드로 으어어 하면서 걍 제대로 읽지도 않고 신청해버림 나 울 과 교수님이 하시는 스터디도 들었는데 이대로 대학원의 길을 걸으면 어쩌지 나 어제부터 작은 카페 사장이 꿈인데,,,, 지금도 의식의 흐름대로 지껄이고 있는데 암튼 암튼 난,,,, 별로 교수님을 멘토로 두고싶찌 않아,,,,, 이제와서 학사과에 전화하면 ㅈㄴ 어이없어하지 않을까 내가 1등으로 신청했을까봐 그게 제일 걱정이다 나는",1
882,2020-04-08 11:08,교수님한테 과제 메일로 제출할때 꼭 내 부산대 메일로 보내야돼? 걍 네이버 메일로 보냈는데 상관없지?,1
883,2020-04-08 11:10,송퍼 역겹네 진짜 저작권만 아니면 이딴게 교수냐고 모두한테 보여주고싶다,1
884,2020-04-08 11:24,프랑스어 ㅈㄱㅎ교수님 오늘 화상강의안하나요? 프랑스어 ㅈㄱㅎ교수님 화상강의 월요일만 하나여?,1
885,2020-04-08 11:25,세법 과제 질문있어요..주관식 5문제 쓰라고 하시는데 문제를 만들라는건지 책에있는 문제를 풀라는건지동영상강의에도 말씀을 너무 애매하게하시고쪽지 보내도 읽씹하시네요 뭐죠...??도와주세요..,0
886,2020-04-08 11:31,인터넷 조금만 인터넷 조금만 안되도 개끊기네 줌 화상강의 개열받아심지어 화이트보드랑 피피티랑 왔다갔다해서 더 난리임 아 싸강 답답해 이럴거면 그냥 일학기 휴학이 맞다 이게 대학다니는거임?,0
887,2020-04-08 11:32,휴 너무 힘들다 엄마가 학원하시는데 소상공인지원금도 상시근로자수 5인이하여야하고 대출같은것도 받을려해도 안되고...엄마 힘들어하는거보니까 너무 속상해 아빠도 해외출장못가니까 출장비안들어와서 수입줄고...10분위떠서 국장도 못받고..다들 너무 힘든상황인거같다,1
888,2020-04-08 11:32,"인생에서 경험이 제일 중요한 이유... 인생사는데 가장 중요한건 경험, 짬밥이라고 생각함.어벤져스에서 마지막 타노스 군대랑 다이다이 깨는 장면만 봐도캡틴이 어벤져스!! 한담에 어셈블 너무 작게 외쳐서 애들 우물쭈물나가지도 못하고 있다가 전멸할 것을짱르가 짬밥으로 눈치까고 으아아앙 외쳐서 애들 다 튀어나간 것처럼...과제하다가 멘탈 나가서 써봄ㅋㅋ",1
889,2020-04-08 11:33,파브르 박사님!!! 얘뭐에요? 지금 3번째인데 머리맡에 창문에서 자꾸 들어오는 것 같아요ㅠㅠㅠ 어떻게 못들어오게 하나요?,1
890,2020-04-08 11:35,화강 렉 오진다 개빡쳐 설명은 이미 다음거 하고 계신데 화면은 그 전에 하던거 하고있어 영화보는데 자막 실크 안맞는 딱 그 기분이야,0
891,2020-04-08 11:36,결석 제가 늦잠을 자서 화상강의 수업 1번 결석했는데 타격이 엄청 큰가요?,1
892,2020-04-08 11:36,리포트 복붙 하고 출처 남기면 되나요?ㅎㅎ,1
893,2020-04-08 11:44,화상수업중에 로이조방송보는놈누구냐 교수님 당황하셨잖아ㅡㅡ,1
894,2020-04-08 11:49,"동아리 아직도 신청 받는 곳 있나요 저 음악, 춤, 보드겜등 예체능 쪽에 관심 있는데 아직 모집하는 동아리 있을까요??",1
895,2020-04-08 11:53,7분 전인데 강의 링크 안 올라오네,0
896,2020-04-08 11:55,오늘 프랑스어 ㅈㄱㅎ교수님 화상강의 없나요?? 왜 아무것도 안올라오지..?,0
897,2020-04-08 12:01,원어수업 생물 영어로 수업하던데 하나도 못알아듣겠는데 어키면 좋지?  책도 다영어일거같아서 아직 안샀는데 사야될려나?,1
898,2020-04-08 12:03,갤s20 빨간집 할.원 아시는분?? 번이 기변 ㅍㅇㅂ얼마정도 주나요,1
899,2020-04-08 12:04,대학 라이프 즐기고싶다 오티 새터 엠티도 가고 동아리도 하고 과팅도 하고 대학가에서 술마시고 놀고 동기들이랑 친하게 지내고 싶다 ㅜㅜㅜㅜ,1
900,2020-04-08 12:04,이번달에 학교 가는거야? 우리 교수님 중에 한 분이 2주 있다가 대면강의 할 가능성 높다는데...진짜로??,1
901,2020-04-08 12:05,고토에 정치색 드러내는 교수님 계시네 검찰총장이야기는 왜 하는 지,1
902,2020-04-08 12:07,11시에 컴활필기치는데 ㅋㅋ어떤놈 폰전원안꺼저 진동 오지게 울리는데감독관이 없는지 아무런제재없고주변사람들 한숨 엄청 쉬는데 당사자는 뭘하는지 계속 가만히냅두고총체적난국,1
903,2020-04-08 12:08,"이런 ㅆ 20 남자들은 1학기싸강되면 2학기 4달 다니고 군대 갔다오면 21,22,23학번 생기네  4달 대학생활하고 화석 취급 받겠노 ㅋㅋ",1
904,2020-04-08 12:08,논술전형은 장학금 없는거 맞죠? ㅈㄱㄴ,1
905,2020-04-08 12:09,ㅇㅈㅎ교수님 일어 지금 안 들어가지는 거 맞나요?,1
906,2020-04-08 12:11,동생 밥먹길래 동생 계란후라이 개크게 한입 베어무니까 울려고하는데 내가 잘못한거냐,1
907,2020-04-08 12:11,그래서 중간고사 치는거야 안치는거야아아 3주 남았는데에,1
908,2020-04-08 12:14,일물실 2번에 1번 2번 답 저만 1800얼마 나오나요..휴지심입니당,1
909,2020-04-08 12:14,김영철 교수님 물리학 과제가 출석대체인가?,1
910,2020-04-08 12:15,교수님 좌우지간이라는 말 엄청 쓰시네,1
911,2020-04-08 12:17,줌 소리가 계속 안들려요 교수님은 계속 진행 중이신데..,1
912,2020-04-08 12:17,부잘알 선배님들 과연 1학기 중간고사 칠까요? 부산대 짬 있으신분들이 예측좀 해주십쇼,1
913,2020-04-08 12:17,중간고사 솔직히 중간고사 안 쳤으면 좋겠는데 안 치면 기말고사 몰빵이라 한 번 잘못하면 바로 끝이네,1
914,2020-04-08 12:17,20대 문재인 대통령 지지율 53.1퍼 코로나 대처 엄청 잘했나보네 ㄷㄷ,1
915,2020-04-08 12:18,줌 화면 끊김 이거 다 그런거?? 서버 문제임?,1
916,2020-04-08 12:19,핸드폰 갤s10살까 노트텐플살까 가격은 s10이 싸니까 이게 끌리긴하는데..근데 사람들이 갤럭시는 노트가 젤 좋다고도 하고..,1
