text_num,time,text,label
979,2020-04-25 00:26,실험 안전교육 수료한사람 있음? 이거 평가 쉽나요?? 60점만넘으면되던데 그냥 안듣고풀어도 패스가능함?,1
980,2020-04-25 00:26,근데 4인가구기준 100만원씩 주려는거 사실상 재난지원 명분으로 총선 표를 돈주고 사려는거 아님?나야 돈받으면 땡큐지.근데 그돈 받으나 안받으나 내 대한민국에서의 삶이 더 윤택해지는것도 아닐건데 걍 그돈 의료지원이나 이번사태 직접적 피해자들에게 지원되었으면 더 도움이 되지 않을까 하는 생각이 든다일단 난 총선시기에 70퍼까지 꽁돈주는 발언하는거는 별로 좋게는 안보이는데 너네 생각은 어때,1
981,2020-04-25 00:26,"논리적인척 저소득층에 불만 표출하는 사람들에게 사진 보면 글쓴이 마지막 발언 어디서 많이 보던거 아님? 정ㅇ라랑 최근 논란된 조 누구랑도 비슷한 것 같다ㅋ저소득층, 중산층, 금수저 전부다 우리 나이대에 우리가 할 수 있었던 일은 없지 않냐? 태어나보니 그런걸 자기가 잘 한 것인양, 그랗지 않은 사람들은 잘못인양 생각하는게.. 봉건계급사회 마인드로 돌아가는건가? 나만 아니면 돼 라는 쓰레기같은 마인드 아니라면 생각을 좀 깊게 했으면 좋겠다. 세금이랑 복지라는게 왜 있는지도 생각좀 하면 좋겠다.  내가 내면 직접 바로 현금으로 안온다고 뺏기는게 아니다.결국 그 현금들이 상위 30%정도에는 규모의 경제로서 낸 만큼 이득을 보게 되는거란거다. 돈을 버는게 그 사람들이 열심히 한 노력만 가지고 된게 아니라 그들이 많이 낸 세금으로 돌아가는 사회 시스템에 의해서 그만큼 다시 벌게 되는거다. 국장이든 지원금이든 받는 사람들에게는 시스템에 의해 도는 돈을 잡을 여건이 안 되니까 그언 지원정책이 필요한거고. 복지는 기회의 공정을 위한 것이지. 우리가 자라온 환경이나 조건들을 당연한 것이라 생각하지 마라. 부산대라면 남 죽는것보다 내 감기가 더 아프다고 난리치는 모지리는 되지 말자.",1
982,2020-04-25 00:26,고영독 ㄱㅇㅇ교수님 싸강 듣는 분들 어떤가요!!,1
983,2020-04-25 00:26,숨 쉴때 명치? 안쪽이 갑갑하고 아픈데 왜이러지 몇 주 됐는데,1
984,2020-04-25 00:26,현대사회와스포츠 ㅈㅎㄱ교수님 3주차 과제 있었는데 지금 들어가보니까 사라져있네? 이번주 과제 없는건가?,1
985,2020-04-25 00:26,갑자기 궁금한데 아프리카로 화상강의할때 학생이 교수한테 별풍 1000개 쏘면 김영란법임?,1
986,2020-04-25 00:26,나 노래 피드백 해주실 분 남자고 발라더임,1
987,2020-04-25 00:26,코로나 지원금 그냥 전체 다 주면 되잖아 그럼 아무 반발도 없을텐데,1
988,2020-04-25 00:26,컴사 오각형 부분 책 찍어줄분..ㅠㅠ ㅈㄱㄴ..,1
989,2020-04-25 00:26,출석 인증번호 화상 강의 때 교수님이 막 적어주시는 출석 인증번호로 출결 찍으려면 어떻게 해야하나요..???,1
990,2020-04-25 00:26,준상대 오피셜임?? 눈을 씻고 좆물을 빼고 봐도 안보이는데 어디에 공지글 올라와있노?,1
991,2020-04-25 00:27,싸강 고영독 ㄱㅇㅇ 괜찮나요 어떤가요???,1
992,2020-04-25 00:27,국가장학 2차신청한 사람들국장 언제 나오나요??,1
993,2020-04-25 00:27,싸우지말고 날씨 좋은데 헌혈이나 하러 가,1
994,2020-04-25 00:27,싸강하는데 노래를왜부름 ㅅㅂㅠ 참았다가 마치고 많이불러요ㅠㅠ,1
995,2020-04-25 00:27,남기곤 교수님 qaurtus 실행 되는사람??,1
996,2020-04-25 00:27,솔직히 싸강 개꿀 ㄹㅇㄹ,1
997,2020-04-25 00:27,복지 글 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 일단 나 저소득층임 저딴 글이 왜 핫게라서 왜 내가 빡쳐야하는지 모르겠네 진짜개 화난다 전부 말 어렵게 자료 몽땅 끌어모아서 주장하는 거 보면 결론은 깔보고 혐오하고 베풀 줄 알아라 ㅇㅇ 이거네 진짜 평소에 저소득층 사람들 보면서 무슨 생각하는지 보인다 왜 부들부들이냐고? 니네들은 자기 욕하는데 안 빡치냐 자격지심이던 뭐던 너네들이 그지새끼라고 욕하고 능력이나 키우라고 뭐라하고 잘 되어서 꼭! 사회에 환원해줘라는 식에 존나 어이없는 발언들 하는데 안 빡침? (실제 핫게 댓글들임 저게) 우리 부모님 너희 부모님만큼 열심히 살아서 나 잘 키워주셨다. 존나 오만에 빠진 새끼들이 뭘 안다고 짓거리냐 그 사람들의 인생 살아보지 않고 그러니까 돈 못 벌지라고 무시하는게 젤 멍청한거임 너무 빡쳐서 적어본다 욕하던 말던 알람 꺼놓을꺼임 복지글 싸질러놓은 사람들과 나쁜 말로 상처주는 댓글 썼던 사람들이 그 밑에 달린 댓글들 냉정하게 다시 보셈 분명 상처받은 사람들도 많음 남한테 피눈물 흘리게 하는게 정상적인 삶이냐?,1
998,2020-04-25 00:27,pnuf 결과나옴?,1
999,2020-04-25 00:27,"국장 물어볼거 있어 소득분위 옆에 얼마 적혀 있는데 그거 뭐야? ex) 10분위 (15,000,000)옆에 요거 뭔지 궁금해서 물어봐",1
