text_num,time,text,label
1209,2020-04-22 2:05,애플 교육 할인아이패드 샀는데 중국에서 오네여.. 이거 이번주 안에 받을 수 있는거 맞나요..? 배송 예정일은 27이긴 하던데 ㅠㅠ 토욜에 출고 했던데 오늘 중국에서 이동 없이 거기 그대로 있네여.. 받으신 분 계신가용 .. ?,1
1210,2020-04-22 2:05,전과관련정보 얻으려면 부산대홈피서 어디가야해요?뭘알아야 준비를하는데..,1
1211,2020-04-22 2:05,교수님개무섭다...,1
1212,2020-04-22 2:05,모솔아닌데 모솔인척해두돼??별건아니고 전남친을 인생에서 지우고싶어서뻔뻔한가??,1
1213,2020-04-22 2:05,공부하기 좋은 카페좀요11-12시까지는 했으면 좋겠어요!,1
1214,2020-04-22 2:05,구동백원룸 몇층인지 모르겠는데발구르는걸로 리듬 그만타라,1
1215,2020-04-22 2:05,새도 유료사물함 짐 빼신 분?오늘부터 긴급 휴관인데새도 유료사물함에서 짐 빼신 분 있으신가요?책은 뺄수있으려나요,1
1216,2020-04-22 2:05,한캔만 마실까후,1
1217,2020-04-22 2:05,갑자기 기침을 좀 하는데너무무서운데,1
1218,2020-04-22 2:05,학교 가다가 귀여운 남자를 봤는데요어떡하죠 또 보고싶은데,1
1219,2020-04-22 2:05,비대면 수업동안 출석체크 확인용으로도 사용한다는 말은성적에도 들어가긴 들어간다는 말이죠?그냥 출첵용이라 생각하고 대충해도 되는건가요A4 1장 분량 감상문인데 영상 내용을 90%로 적었는데 ㅋㅋㅋㅋ,1
1220,2020-04-22 2:05,진탐 ㅇㅇㅈ과제 개많던데 이거 그냥 대충 쓰고 내면 패스함? 미친 무슨 5페이지 쓰라하냐.... 2페이지는 내용정리하라하고...이게뭐여 그리고 논문을 읽는게 왠말이냐,1
1221,2020-04-22 2:05,양산캠 기숙사안미루고 들어가는사람?,1
1222,2020-04-22 2:05,기컴프 개꿀팁 알려준다문과면 무족권 파이썬해라 제발 ㅇㅇㅇㅇㅇㅇㅇㅇ,1
1223,2020-04-22 2:05,"무한도전 멤버들보면 이런 생각난다.당연히 멤버들 생각을 내가 아는건 아니지만적어도 나란 시청자입장에서무도멤버들끼린 편한 불알친구같고,멤버들이 다른 프로그램가서 활동하는건내가 편한 친구들을 떠나서 대학생활, 사회생활을 하는 거랑 비슷한 느낌같아.가식적인 모습..무한도전에 나오는 모습도 가식적인 모습이지만 자기들끼린 저럴거같다는 생각.",1
1224,2020-04-22 2:05,정컴 R프로그램배우나요? 아니면 통계학과에서만 배워요?,1
1225,2020-04-22 2:05,전자과 3학년올라가는데 원래 이렇게 빡셈?ㄹㅇ 하루종일 공부만 하는거 같은데 ;;,1
1226,2020-04-22 2:05,동아리 추천해주세요~!!!,1
1227,2020-04-22 2:05,병원장사립대학병원장정도면 1년에 얼마버냐,1
1228,2020-04-22 2:05,복전하려면 어떻게해야해?ㅈㄱㄴ,1
1229,2020-04-22 2:06,"일반물리학 10판 책 있으신분 있나요,,?일반물리학 10판 갖고 계신분 있으신가요,,너무 급한데 한번만 도와주세요ㅠㅠ",1
1230,2020-04-22 2:06,경상남도 고등학생들의 부산대 인식.jypㅋㅋㅋ,1
1231,2020-04-22 2:06,에타 때문에 학교에 정 떨어짐..우리 학교에 이상한 사람이 이렇게 많다니 ㅋㅋㅋ합격증 갓 나왔을 때는 이정도 아니었던 것 같은데저런 사람들이 내 선배라니 현타온다,1
1232,2020-04-22 2:06,중앙동아리는뭐고 과동아리는뭐에요?ㅂ,1
1233,2020-04-22 2:06,치즈스틱은 롯데리아 미만잡?버거킹은 좀 아쉽던데,1
1234,2020-04-22 2:06,화상강의는 다시보기 가능하나용ㅈㄱㄴ,1
1235,2020-04-22 2:06,"동아리 최대 몇개가 적당하죠?봉사동아리, 시사동아리 같은 동아리신청하려고 하는디 동아리 최대몇개가 적당한가요?",1
1236,2020-04-22 2:06,고딩때 연애한건 평생기억날거같아마포대교에서 처음뽀뽀한건 죽어도 못잊을거같다고,1
1237,2020-04-22 2:06,여친여친 생일선물로 뭐 줘야해???ㅜㅜㅜㅜㅜ,1
1238,2020-04-22 2:06,다들 맥주안주로 자취방에 뭐있어??,1
1239,2020-04-22 2:06,1월달부터 n번방 언급한 정치인안철수,1
1240,2020-04-22 2:06,이노래아는사람?I want to say to youI want to be close to you,1
1241,2020-04-22 2:06,컴공관에서 경영관까지 15분 주파 절대 불가능?아 폐강되서 남는거 주웠더니 개빡치네,1
1242,2020-04-22 2:06,레포트 살아생전 처음 쓰는데잘 적은 레포트의 기준이 뭘까케바케라 하지말고 본인 생각 좀 적어주...세요,1
1243,2020-04-22 2:06,최악의 고문독방에 가둬놓고 아무도 못 만나게 하고 공부만 시키기 ×100일,1
1244,2020-04-22 2:06,폰나영;;;,1
1245,2020-04-22 2:06,저 수욜에 처음으로 화상강의 하는데내 캠이랑 음성 끄는 방법 좀 가르쳐주세요ㅠㅠ,1
1246,2020-04-22 2:06,좀 덜 힘든 단체구기종목 추천좀축구 농구 야구 좋아하고 잘뛰고 잘받아서 수미 가드 포수 하다가 무릎박살나서 얼마전에 한 두어달 운동쉬고 집앞에 3km 뛰고왔는데 무릎이 시큰거려서 뭘 하지르못하겠음 그런 의미에서 활동량 적어도 학교에서 할만한 운동 추천좀,1
1247,2020-04-22 2:06,교재 파실분생명과학-개념의 현상과 이해(ㅈㅈㅎ교수님)일반화학 레이먼드 창의(12판)일반화학실험기초영어 교재 파실 분 안계신가요 ㅠㅠ?,1
1248,2020-04-22 2:06,똥 존나 안나오네똥꼬찢어지겠다 썅,1
1249,2020-04-22 2:06,수기로 작성해야 하는 과제연필로 써도 돼요?!,1
1250,2020-04-22 2:06,의치한 수능몇개 틀렸음??대단,1
1251,2020-04-22 2:06,싸강 에바천연염료 듣는데 염색실습 안하고 화학공부중,1
1252,2020-04-22 2:06,부산대도 일찐이나 일짱있어?ㅡ,1
1253,2020-04-22 2:06,남자친구가 ㅠㅠ어쩌다 친구한테 온카톡봤는데내용이 고딩때찍은 흑역사사진이거든??근데 ㅠㅠ너무이상하구 자신없어서 못보여주고있는데계속 보여달라면서 서운하다는데어떻게생각해....보여줘야되나 ㅠ,1
1254,2020-04-22 2:06,다들 내신 몇이었냐본인 6.4,1
1255,2020-04-22 2:06,아까 어떤 새내기가수학 문제 도와줄 사람 해서 쪽지 했는데 풀어 주고 글 쓴 다음 글 지워더라는데왜 이리 세상이 삭막해졌나 싶네요좀 서로서로  돕고 그래야 되는거 아닌가아 참고로 저도 새내기라 풀지는 못해서 답은 못했음ㅜ,1
1256,2020-04-22 2:06,나 개강 한참 전에 휴학했는데 교수님한테 메일옴과제내라고뭐지?? 수강신청은 했는데 휴학한거 모르시나,1
1257,2020-04-22 2:06,중동이나 과동 해야하나먼가 봐도 구미에 당기는게 없음나 연예인 좀 좋아하고 야구 조금 좋아하는데야구만 보는 동아리도 없고걍....뭔가 다 내 취향에 안맞아학술 동아리 들어가볼까 생각도 드는데...ㅠㅠ다들 들어가길래...,1
1258,2020-04-22 2:06,복전이랑 부전공뭐가 달라요?,1
1259,2020-04-22 2:06,대통령은 이공계가 해야한다.실리를 따져야지ㅡㅡ정치잘하고 이미지만 보고 뽑으니깐 매번 대통령이 저러는거지.,1
1260,2020-04-22 2:06,교수님들 우리 대화 좀 하죠평화롭게,1
1261,2020-04-22 2:06,여성호르몬주사 맞으려면어떻게해야함,1
1262,2020-04-22 2:06,감자탕집 2명에서 가도 되나양 많지않나?,1
1263,2020-04-22 2:06,경영학과 아이패드 쓰시는분?학과특성상 교재를 아이패드에넣을일은 없을거같고 그냥 노트대용으로 쓸거같은데 (교재외 필기나 계산) + 인강정도?아이패드 구매할만할까요? 노트필기 자주하는편입니다,1
1264,2020-04-22 2:06,얘들아 나 지금 좀 무서워..밖에 고양이 울음소리가 애기 우는 소리마냥 엉엉 되냐..,1
1265,2020-04-22 2:06,속보) 도쿄올림픽 결국연기2020년 -> 2021년으로 연기,1
1266,2020-04-22 2:06,"정의역 결정 모르겠어요 ㅠㅠ공학미적분학 미분적분학 ㅅㅎㅈ 교수님 과제 8(3)번 문제인데요dy/dx를 구하는 문제인데, 답은 알겠는데 정의역이 왜 |x|>1인지 모르겠어요 ㅠㅠ",1
1267,2020-04-22 2:06,ㅇ1학년이 1학기 싸강하고 바로 군대가서 22살 가을에 1-2로 복학하면 아싸될 확률 100임?ㅇ,1
1268,2020-04-22 2:06,박서준 그리는 중인데박서준 같음? 나 그릴수록 서경석 닮아지는 것 같아서 멘붕옴..,1
1269,2020-04-22 2:06,나 엄마한테 뭔가 잘못한게 있는걸까...냉동실에 나 먹을 간식 사놨대서 먹어라길래 이제 집 들어와서 냉동실 열어보니까 슈퍼콘 민트초코맛 사놧네............... 엄마................ 나 뭐 잘못한거 잇어......????.... 민트초코는 아니잔아.....,1
1270,2020-04-22 2:06,타싸에서 서울대 에타 상황 보고 충격 받았었는데우리 학교 에타는 핫게 상황이 구리구나... 다른 대학 보고 충격 받을 때가 아니었네,1
1271,2020-04-22 2:07,노트북 가벼운건 무적권 삼성 엘지밖에??좀 저려미한것중에는 1.2키로 안짝으로는 없나연?,1
1272,2020-04-22 2:07,보험사가 12살 초등학생에게 소송함...,1
1273,2020-04-22 2:07,긱사긱사 들가기 4일전인데 왜 암말이 없는거야? 그대로 28일 입사가 맞는건가 왜 말을 안해주지 개빡치네 갑자기 일안하나 음 내가 너무 조급한건가 모르겟다,1
1274,2020-04-22 2:07,생명과학 양진영교수님 수업이번주는 과제 없는건가?? 하 제발 그 빽빽이쓰는과제 다시는 안했으면..,1
1275,2020-04-22 2:07,안경낀거랑 렌즈낀모습이랑 많이 다르면 정떨어져??ㅈㄱㄴ,1
1276,2020-04-22 2:07,화상강의 폰으로도 볼 수 있나요?노트북이나 패드 없어서요 ㅠㅠ,1
1277,2020-04-22 2:07,트렁크 골라줘1vs2vs3,1
1278,2020-04-22 2:07,예전에 가상화폐 사고나서 잊어버렸는데어느사이트에서 뭘샀는지 기억안남ㅋㅋㅋ 어떻게찾아?,1
1279,2020-04-22 2:07,도서관책에낙서좀 하지마라 니만보는것도 아니고  밑줄을 왜 그어놨냐 무슨 독서감상문 보는거 같다 전 대출자가 뭘 중요하게 봤는지도  내가알아야겠냐,0
1280,2020-04-22 2:07,한자검정시험은 혜택 별로 없어?유효기간도 무제한이긴 한데 거의 공기업만 보네. 너네는 딸 생각 있어?,1
1281,2020-04-22 2:07,"한번씩 읽어주세요일단 전 남자고 글은 퍼온겁니다. https://www1.president.go.kr/petitions/Temp/pPZJrH여성 인권 신장을 위한 바른 길에 청원 동의 부탁드립니다여성분들, 저도 여성입니다. 군대 가기 싫다고 무작정 넘기지 말고 한번씩만 읽어주세요.군대, 여성도 충분히 다녀올 수 있습니다. 그리고 대한민국의 미래는 병역법 개정에서부터 시작합니다.남성분들, 내 동생, 내 여자친구가 군대 가는건 좀 그렇다고 생각하시는 것 또한 여자가 사회적 약자이며 배려대상이라는 생각을 내포하고 있는 겁니다. 이런 생각들이 여성 인권가들의 말을 오히려 자기 모순에 빠지게 합니다. 그래서 백날 시위하는데도 불구하고 여성 인권 신장이 이루어지지 않는 것입니다. 모두 청원 동의 한번씩 부탁드립니다. 홍보도 시간날 때 한번씩 해주세요. 감사합니다",1
1282,2020-04-22 2:07,방금 갤럭시 버즈 플러스 샀어무슨 정신으로 지른거지 지금 피곤해서 그런가,1
1283,2020-04-22 2:07,한녀한녀,1
1284,2020-04-22 2:07,한남한남,1
1285,2020-04-22 2:07,이번에재수강이랑 코스모스 복학해서 1234학년 수업 다 듣는데 가끔 현타가 와....,1
1286,2020-04-22 2:07,걱정 상담해줄게한개씩 말해봐,1
1287,2020-04-22 2:07,근데 마스크 왜써야함?계산할때나 필요한데카운터보는 알바는 다 마스크꼈을테니 나만 입안열고 계산하면되지,1
1288,2020-04-22 2:07,이거 미분하면 이렇게됨?ㅇㅇ,1
1289,2020-04-22 2:07,나랑 이야기할사람 아무거나,1
1290,2020-04-22 2:07,담배피고나면 머리도 띵하고 기분이 너무 안좋아져 끊어야겠지?,1
1291,2020-04-22 2:07,문학과 영상 예술책 파실 분~!~!,1
1292,2020-04-22 2:07,"새내기가 원하는 선배의 모습은?남자기준으로 보통 2학년 들어가기전에 군대가니깐 17학번이 2학년선배겟지?17학번 남자선배가 어떤 마인드, 어떤 모습이면 좋을거같음?남자새내기든 여자새내기든 .",1
1293,2020-04-22 2:07,지금 교수님한테 메일 보내면 알림 갈까?메일은 소리 안 나니까 상관없나..? 지금 싸강 미리 듣고 있는데 미리 들어도 되는지 궁금해,1
1294,2020-04-22 2:07,뼈해장국에 소주 마시고 싶다흐앙,1
1295,2020-04-22 2:07,지금 자게에 새내기많나나도 엊그제가 새내기인데 2학년되부렷네..,1
1296,2020-04-22 2:07,대기업 vs 공기업1. 갈수만 있다면 대기업2. 그래도 공기업,1
1297,2020-04-22 2:07,라식하고 못생겨져서 후회한사람 본적있음?어색해서 그렇지 익숙해지면 괜찮을거란 생각에 ㅇㅇ.,1
1298,2020-04-22 2:07,미적분학 개재밌다나 미쳐버린건가,1
1299,2020-04-22 2:07,에펨하는사람?르테키 팜 3천원,1
1300,2020-04-22 2:07,"새벽 갬성 팝송제임스 아서 - say you won' let gobirdy -skinny loveSara Bareilles - gravity, i choose youlauv - the story never ends, changes, sims빌리 아일리쉬 - no time to dieMaisie Peters - stay youngKarina - slow motion루카스 그레이엄 - love someone새벽이 들으면 진또배기",1
1301,2020-04-22 2:07,ㅅㅂ 시간 착각해서 과제 못낸 사람이 나라니존나 웃기네,1
1302,2020-04-22 2:07,"족보 탄다는 게답이 똑같이 나온다는거야???예를 들어강의 내용이1. A 1) a 2) b 3) c2. B 4) d 5) e이런 경우에 작년에 a가 답인 문제 나왔고, 족보타는 교수님이면 a를 공부한다는거야? 아님 a가 속한 A(a부터 c까지)를 공부한다는거야???",1
1303,2020-04-22 2:07,환경경제 과제나중에 제출하라는건가? 한꺼번에?과제 제출란이 없으니까...,1
1304,2020-04-22 2:07,도쿄올림픽 연기됨20201년 잼,1
1305,2020-04-22 2:07,좋은 말이 많이 하고싶어지는 아침이야다들 멋진 하루 보내요,1
1306,2020-04-22 2:07,토목공학전공 유체역학 수강자있으신가요ㅜㅜ,1
1307,2020-04-22 2:07,대외활동 좀 하고싶은데코로나 때문에 다들 잠정연기로 가버리니깐 어떡하지ㅜ,1
1308,2020-04-22 2:07,"대학물리학 문제 사진좀 찍어주실분!!!!아직 책이 안와서요ㅠㅠ 대학물리학 4판2쇄93쪽에 3장 서술형질문 2,3,5랑연습문제 4.11 4.17 문제 찍어주실분 있나여ㅠㅠ",1
1309,2020-04-22 2:07,화학 문제좀 풀어줘64번 어떻게 풀어야하는거야 ㅜㅜ 아무리 풀어봐도 7.9나오는데 답이 아니라넹..풀고나서 설명좀 해줭..,1
1310,2020-04-22 2:08,플라토 모바일실시간 화상강의 출석체크 되는거야??,1
1311,2020-04-22 2:08,실시간 동대구역12분 기찬데 사람 너무 없어서 잘못온줄,1
1312,2020-04-22 2:08,뚜레쥬르김치고로케,1
1313,2020-04-22 2:08,모배질문맘에드는 클랜이 없어서 만들려고 하는데 색있는거 할려면 레벨이 높아야하는데 원래레벨1로 시작해서 레벨업하면 바뀌는 거에요 아니면 기존클랜활동해서 높이는거에요?-?,1
1314,2020-04-22 2:08,플라토plot 온라인플라토 폰으로 어째봐여..?부산대 어플이라고만 하는데 어플아무리 찾아봐도 안나와요ㅠㅠㅠㅠㅠㅠㅠㅠ,1
1315,2020-04-22 2:08,문창 수선집 요즘도하나용?제곧내입니당,1
1316,2020-04-22 2:08,킹덤 개재밌다 정주행 다 함밤 새서 봤는데 그럴만한 가치 있다 개개개개개재밌어,1
1317,2020-04-22 2:08,잘까말까지금까지 못잣는데 하루 밤샐까지금이라도 잘까,1
1318,2020-04-22 2:08,휴학해도 도서관 이러닝 들을수 있어???궁금해 ㅠ토익 듣구 싶은데 휴학해도 들을 수 있나해서따로 뭐 신청해야하는게 있는걸까??휴학하고 도서관 쓰려면 신청서 쓰듯이,1
1319,2020-04-22 2:08,연습문제 푸는 과제문제도 같이 써도 괜찮은건가 문제 안쓰고 답만 가지고는 도저히 정해준 분량이 안나오는데.....ㅋㅋㅋㅋ,1
1320,2020-04-22 2:08,근데 박사방은 불쌍하긴 한데 별로 동정이 안 간다n번방은 자기 계정 해킹당해서 노예계약 한거라지만 박사방은 인터넷에서 스폰 구하다 그렇게 된 거라는데 남자 몸캠 유출이랑 별로 다를게 없는거같아,1
1321,2020-04-22 2:08,영문학사 출석실시간 화상강의 중인데 혹시 출석 부르셨나요..?ㅜㅜ 지금 들어갔는데 엉엉,1
