text_num,time,text,label
1116,19/01/31 20:09,졸업 전 수강후기 포인트 다 쓰고 갈란다. 대신 한 사람당 한 과목만임.사람간의 최소한의 예의없으면 안 봐드림.필요한 사람은 과목이랑 교수명 쪽지로 보내주시면 됨.,1
1117,19/01/31 20:10,통계학과 2학년이고 통계 일선으로 미리 듣고 싶은데 학점따기 많이 힘드나요?,1
1118,19/01/31 20:11,대한민국에선 운동선수를 하면 안되나보다. 오지랖이 장난이 아니다.김민재선수와 황인범선수가 다른 구단으로 이적을 하는데 사과를 한다.,1
1119,19/01/31 20:16,"현타 오지는 배달음식 아구찜, 뿌링클 치킨",1
1120,19/01/31 20:22,사상사 ㅈㅈㅇ 교수님 토론 있나요??.....,1
1121,19/01/31 20:24,경영듣다가 타과 수업 들으려니까 분반 많이 없는거 엄청 어색하다ㅋㅋㅋ,1
1122,19/01/31 20:25,진짜 너무 너무 너무 심심해요 너무너무너무너무 심심하지만 게임도 1시간하니 질려서 끄고! tv는 안보고! 폰도 별로 할거없고! 뭐하지!!!!!!,1
1123,19/01/31 20:27,수강신청가능학점 직전학기에 2과목 수강취소했었거든요..최종적으로 직전학기 18학점이상 들었고 3.8이상 받았습니다. 학생지원시스템에서 수강가능신청학점보니까 수강취소했었는데 24학점 가능하더라고요 이게 맞는건가요? 24학점 들어도 되는건가요? 이월없으면 원래 21학점들을수있습니다!,1
1124,19/01/31 20:33,경제통계학 일선으로 듣고 싶은데 수강편람이 일선인원 0/0 이야.. 만약에 학부생 자리 남으면 일선으로 열어주나?ㅠㅠ,1
1125,19/01/31 20:35,여러분혹시 4학년 2학기 다니다가 12월에 취직이되면 어떻게 되는건가요?? 졸업할수있나여??,1
1126,19/01/31 20:37,복전vs부전 빡세게 복전해서 학위 두개 딴다!!아니면 부전해서 일선으로부전공 학과 전공이랑 다른 듣고 싶은거 더 듣는다..!,1
1127,19/01/31 20:48,예술문화영상 전과 학점 몇컷정도 되는지 아는사람?,1
1128,19/01/31 20:51,치킨 ㅇㅅㅇ 뿌링클 시켰는데 역시 혼자사니까 혼자 먹는건 좋은데 지금 반이나 남았다 가져갈사람있음 주고싶다 진짜,1
1129,19/01/31 20:56,3학년1학기 7전공 17학점 vs 8전공 20학점,1
1130,19/01/31 20:58,대실영 진단평가 언제인가요??,1
1131,19/01/31 21:04,"나중에 편하기 위해 오늘과 내일, 이번 학기를 포기한다",1
1132,19/01/31 21:06,왜 여중 여고 여대에만 여가 붙을까 누워서 멍때리다가 궁금해짐,1
1133,19/01/31 21:11,복전학점 채우고나서 복전학점 최소로 들어야하는거 다듣고도 졸업이수학점 남으면 일선으로 채우면 되는건가요?,1
1134,19/01/31 21:26,통학인데 아싸라서.. 점심시간 벌써부터 너무 괴롭다자취면 내집가서 밥먹으면 되지만 ㅠ,1
1135,19/01/31 21:28,다이어트중인데 과자가 너무 먹고싶어,1
1136,19/01/31 21:31,혹시 가정법 쪽으로 잘 알고 계신분 쪽지 부탁드려도 될까요??제가 돈은 없지만 정말 사람 한명 살려준다고 생각하고 한번만 도와주세요...,1
1137,19/01/31 21:37,교육과정 - 2016 교육과정까지는 영어교과목 인정 불가 이거면 몇학번부터 인정되는 것임???,1
1138,19/01/31 21:41,계절에 없는 과목은 앞으로도 쭉 계절로 열릴 가능성 없어?? 사람 많은 관데 왜 안열려ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1
1139,19/01/31 21:59,얘들아 치킨집 추천 빨리 배고파아아아아아아앗!!!!,1
1140,19/01/31 22:02,초등학생 동생두신분들 혹시 지금 초딩 겨울방학인가요??운동장 조깅하러가고싶은데 방학인지 모르게써요..ㅋㅋ,1
1141,19/01/31 22:08,재무회계 오퍼 원가회계 같이들으면 무리인가요? 전필 3 전선 1에 전선을 원가회계들으려는데 다들 양많다고비추라고 하길래ㅠ̑̈,1
1142,19/01/31 22:14,가정폭력 겪어보신 분과 해결이 잘 되신 분 계신가요?법적으로요..,1
1143,19/01/31 22:20,지금 새도 공사하자나 그럼 새도책은 못빌리겟지...?,1
1144,19/01/31 22:23,수업 패논패인지 알수있는 방법 뭔가요?,1
1145,19/01/31 22:26,경영복전 경영복전 확인문자 안오나요? 오늘 31일에 온다고 했던 걸로 아는데.. 졸업예정정보에는 뜨는데 불안하네요ㅠ 혹시 확인문자 오신 분 계신가요??,1
1146,19/01/31 22:30,문과생이 일선으로 일반화학 1학년꺼 들으면 많이 어렵겠 ..지..?,1
1147,19/01/31 22:38,701에서 306 10분 안에 가능?,1
1148,19/01/31 22:40,수강신청할때 궁금한점 제가 지금 교선을 18학점 들었는데 한개를 일선으로 넘겨야해서교양선택 두개(총 6학점)를 이번에 듣는데나중에 수강신청할때 막 학점 넘는다고 못듣거나 그러진 않죠?,1
1149,19/01/31 22:46,일선으로 돌린다는게 뭔 말??,1
1150,19/01/31 22:52,기숙사생분들 옷 몇개씩 두고 입나여 상의 하의 보통 몇개씩 두고 입나요,1
1151,19/01/31 22:53,흰눈 415 썰 ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤매를 타고~~❤❤,1
1152,19/01/31 22:54,설연휴때 새벽벌 문여나요 ?? 공부해야돼서 ㅜㅜ,1
1153,19/01/31 23:02,새벽벌 공사안햇음 1월 토익공부햇다 부산대는 나에게 보상하랴,1
1154,19/01/31 23:05,왕이된남자 보는사람 이번주 화요일꺼 마지막에 도승지가 술먹이고 찐구 죽인거임??,1
1155,19/01/31 23:13,3학년 휴학 1학기되기전에 많이하나요?,1
1156,19/01/31 23:14,부산대 싸이 지금 인생술집 나오시는중 연자찌,1
1157,19/01/31 23:16,애플에서 1월 29일에 발표한다했던거 뭐였어??? 뭔 제품 나왔단 소식은 특별히 없네..ㅡ,1
1158,19/01/31 23:21,개봉 안한 새 프린터 싸게 사실분 중고 게시판으로 고우,1
1159,19/01/31 23:46,올a플받고싶어요 진지하게 어느정도하면가능한가요 3학년 올라감,1
1160,19/01/31 23:52,신입생 넘쳐흘러 완곡하면 씹인싸 될수있음 ㄹㅇ임,1
1161,19/01/31 23:53,학원알바구했는데 어떻게가르쳐야할까 큐ㅠㅠㅠㅜㅠ 과목은국어인데 처음이라 감이안잡힌당,1
1162,19/01/31 23:53,학기중에 워드 실기 필기 다 딸수있을까요다른 성적에 지장안가게,1
1163,19/02/01 00:07,아 벌써 2월이야 ㅁㅊ,1
1164,19/02/01 00:09,혹시 짐 좀 맡겨줄 수 있는 사람 있을까? (사례비!!!) 2월 14일까지 짐을 빼야하는 사람인데 아직 집을 못 구했어요ㅠㅠ 근데 그 상태에서 다리를 다쳐서 이사가 어려운 상태... 잠깐 지낼 곳은 구했는데 짐을 다 가지고 들어가기가 어려워서 짐을 잠깐 맡겨놓을 곳이 필요해... 이건 제 개인적인 사정이구 14일부터 한 2주정도만 혹시 짐을 맡겨놓을 수 있을까요? 자기 자취방에 자리가 좀 남는다 하는 사람은 쪽지 주세요! 짐만 맡겨 놓을 거구 제가 사는 거 ㄴㄴ 짐도 제가 옮겨놓을 거구 다시 들어올까 찜찜하시면 비번 바꿔놓으시구 제가 나중에 짐 찾으러 갔을 때 짐 뺄 시간만 주시면 돼여...사례비 있음! 사례비 궁금한 집 비는 분! 연락주세요,1
1165,19/02/01 00:10,부산대 사랑니 치과 부산대 근처에 사랑니 뺄 수 있는 치과 있어 ㅠㅠ?어디로 가야할까 어디가 좋아?,1
1166,19/02/01 00:13,ㅠㅠㅠ다이어트하는데 씨유에 과일 사러 갔다가 명란유부초밥5개 다 먹어버림....너무 맛있어.....,1
1167,19/02/01 00:14,의미없는 카톡 그만하고 싶은데 어떻게 끊죠..??,1
1168,19/02/01 00:23,컴시뮬 들어보신분? 조미숙.양자영 교수님 중 한 분 골라야하는데 들어보신분 있나요?,1
1169,19/02/01 00:36,방구 자꾸 뜨겁고 약간 축축?하고 냄새나는 방구가 1시간에 몇 번씩이나 나오는데 건강의 적신호...?!?인가?!?,1
1170,19/02/01 00:40,부모 부모 혹은 부와 모 중 한명이라도 연을 끊은 사람 있나요?,1
1171,19/02/01 00:42,잠오는법좀 요즘 잠이안와 스트레스랑 잡생각이많아서그런가불면증ㅠㅠ같아 누워서1시간이상있어야자고그래좋은방밥좀,1
1172,19/02/01 00:51,공공 족보많이 타나요?? 부전하는 타과생입니다!,1
1173,19/02/01 00:52,복학하면 아싸행인가요? 진짜 아는사람 한명도없음 ..,1
1174,19/02/01 00:59,보닌 운동 하루 할당량인데 어떰? 40분 근력운동 + 10분워밍업50분 러닝머신 8.5키로 뛰고 식단관리는 하루2식 탄수화물 약간 줄이는 수준으로 운동하는데살좀빠지려나?? bmi 21.5인데 20 초반까지만 가면 좋을텐데,1
1175,19/02/01 01:23,제발 법과 관련해서 잘 아시는 분 도와주세요 혹시 이혼에 대해 잘 아시는 분 있으면 댓글 부탁드려요..!지금 주변에서 어려운 일이 있어서 제가 알아야될것같아서요.부부가 있는데 남자가 생계를 책임지고 여자는 원래는 좋은 직장이 있었지만 결혼 초에 남편의 설득에 의해 원래 있던 번듯한 직장을 버리고 전업 주부로 생활하게 됩니다. 남편은 예상했던 것보다 일이 잘 안풀려 돈을 잘 벌지 못하는 상황이라 빚을 어느 정도 진 상태에서 아파트 하나를 삽니다. 그리고 여자의 명의로 집이 등록됩니다. 아직도 빚은 다 못갚은 상태입니다. 그런데 한참 후에 돈 문제와는 별개로 부부의 사이가 많이 틀어집니다. 사실 상 남편의 잘못(여기서 무엇인지 구체적으로 밝히기는 좀 그렇지만)이 더 큰 이유로 사이가 틀어지게 됩니다. 여자는 큰 잘못이 없습니다. 이혼을 하려고 마음을 먹는데 사실 상 벌이가 시원찮기는 해도 남편의 소득이 집의 유일한 소득인데 이혼을 하게 되면 여자는 직장도 없이 혼자가 되는 상황이 될 수도 있습니다. 이 때 빚이 있는 상태의 집은 어떻게 처리되나요?,1
1176,19/02/01 01:35,일선추천 일선추천 해주세여.. 제 2외국어도 ㄱㅊ,1
1177,19/02/01 01:42,경쟁률 희과담 경쟁률은 언제부터 떠요?,1
1178,19/02/01 01:42,경제 부전 어떤가요? 문과수학은 좋아하고 수능 수학 1이었는데경제수업은 한번도 들어본적이 없어서수학이 발목을 잡을까 걱정되서요ㅠㅠ이과수학 몰라도 되나요?그리고 수업시간에 교수님수업만 열심히 들으면 잘따라갈수 있는 정도인가요?,1
1179,19/02/01 01:46,"해외축구, 영화감상 동아리 있나요??????",1
1180,19/02/01 01:48,동아리 뭐뭐있는지 어디서 볼수있어? 중동 말고도!!! ㅎㅅㅎ,1
1181,19/02/01 01:49,"개강싫어 no 개강, good life",1
1182,19/02/01 02:00,2월은 다들 수강신청 성공하고 좋은 일들만 있길 바라╰(*´︶`*)╯♡,1
1183,19/02/01 02:03,재학생인데 국장2차 신청돼?? 신입생만된다고 들은거같은데,1
1184,19/02/01 02:04,컴활2급 시험시간이 얼마정도 되나요??,1
1185,19/02/01 02:04,보통 단발하면 층내주지않나? 여자인데오늘 커트를 하러 미용실에 갔음중단발정도에서 턱길이정도로 커트를 했는데보브스러운 느낌말고 깔끔하게 떨어졌으면 좋겠다라고 했더니집와서 보니까 층을 아예 안내놨음이때까지 단발했을때는 이런적이 한번도 없었는데..머리가 사진처럼됨이건 말을 잘못한 내잘못인가아니면 다시 가서 해달라고 하면 해주나...,1
1186,19/02/01 02:08,희과담.. 선착순 아니죠..????댓글에 선착이라는 말이 있던데그냥 장난치는거 맞죠??,1
1187,19/02/01 02:09,영문학사 작년에 영문학사(영문과 전선) 경쟁률 얼마였는지 아시는 분 있나요ㅠㅠ!,1
1188,19/02/01 02:14,혹시 관광통역사 자격증 해보신 분 계시나요?? 영어 관광통역사에 관심이 생겨서 준비해보려는데 찾아보니 학원 광고들이 많더라구요 혹시 준비해보신 분 있을까요?,1
1189,19/02/01 02:29,재수강 할 수 있는 커트라인 C면 되나요 C0? C+?,1
1190,19/02/01 02:55,경영학과 맨날 강의증원할때쯤 강의실부족하다고하는 데 왜인지 알거가틈;한 학년에 외국인유학생 포함 300명이넘는데ㅠ(학생증 학번참고)그 많은학생이 건물하나에 다 수용되는데 교양선택 교양필수 보면 514 경영관에서 하는수업 진짜많음 ㅠ 경영관련 교양이면 몰라도 체육 미디어 등등 교필 같은거 특히 ㅠㅜ,1
1191,19/02/01 03:00,대실영2들었는ㄷ 일선으로 기초영어 들을수있나용 ㅎ,1
1192,19/02/01 03:16,분철 스프링 말고 육공으로 해주는 데는 없어..? 내가 계속 종이 끼워 넣고 싶은데..,1
1193,19/02/01 03:36,니들 왜안자고있냐 생활패턴 앰생됐다ㅜ진짜 우짜냐...,1
1194,19/02/01 03:53,일반선택 생각도 안 하고 있다가 졸업기준 학점을 봤는데 일반선택이 30학점이야... 신입생 때 오티도 안 가서 아무것도 몰랐는데 갑자기 당황스럽다 일반선택은 뭐 들어야하지ㅠㅠㅠㅠㅠㅠ 노동법 회사법 이런거 맞나????!??,1
1195,19/02/01 04:24,5전공 1교양 ㄱㅊ? 앙,1
1196,19/02/01 05:49,영화감상동아리 인사람잇음? 분위기어땡.. 혼자들어가도 친해질수있을까..,1
1197,19/02/01 08:24,엄청난 실수를 저질렀다. 이거 내가 실수한것 맞지? 동남아시아에서 온 친구랑 썸(?)의 관계인데 내가 얼굴이 좀 하얀 편이거든.... 그래서 생각없이 I have white face. not black not yellow 아 다시 쓰고 읽어보니 명백한 실수 맞네. 생각없이 그냥 내 얼굴만 가지고 얘기했는데 하.....인종차별 뭐 그런 생각 전혀없었는데 나 자신 개패고싶다,1
1198,19/02/01 08:38,30명 정원인데 65명이 담았다니.. 안되겠네 ㅋㅋㅋ,1
1199,19/02/01 08:49,행정학과 김용철교수님 어떠심,1
1200,19/02/01 09:31,일선 패논패 일때 취업계 내면 교수님 패스 시켜 주실까요?,1
1201,19/02/01 09:44,전공과목중에 일선인사람 있으면 학점 같이 매기죠??? 예를들어 40명정원에 전공자20명 일선 20명이라고 하면 A+ 최대 12명이죠?? 그럴때 혹시 각각 6 6 인가요 구분없이 12인가요??,1
1202,19/02/01 09:49,행정학과 김호정교수님 전공아니면 못듣나요?ㅠㅠ일선이나부전으로듣고싶은데ㅜㅜㅜ,1
1203,19/02/01 09:50,pc 에타에서 시간표 만들기서 담은 인원 보이네요 참고하시길,1
1204,19/02/01 10:13,미용실 다시갈때 어제 단발커트 망했다고 사진올린 글쓴이인데아침에 일어나서 머리감고 차분하게 빗어보니 안잘린 작은 뭉탱이들이 양쪽에 있어서개빡쳐서 오늘 미용실 다시가려고해미용실 다시 가보는게 처음이라서센케로 가서 조곤조곤 따지는게 좋은지차분히 말씀드려도 알아서 해주시는지 궁금해온갖 시뮬레이션 돌려보고있는데 진짜 그 안잘린것만 슥슥 자르고 층안내준거는 돈내야 잘라줄수있다하면 굉장히 화가날것같아,1
1205,19/02/01 10:21,심리학과랑 신문방송학과 부전공 컷 얼만지 아시는분,1
1206,19/02/01 10:28,컴퓨터 자격증대체 교양교육원 어디다가 갖다 내면 되는거지 막 귀찮아해서 두번 못물어봄 그냥 네~하고 말음.....,1
1207,19/02/01 10:36,교수계획표에 영어로 적혀있으면 원어수업인가요? ???,1
1208,19/02/01 10:38,혹시 부산에서 대전 기차표 싸게 예매 가능한 분 계시면 댓이나 쪽지 부탁드려요 ㅠ 내일 갈 표에요!,1
1209,19/02/01 10:49,[싸강] 교육가 vs 기업가 vs 민주시민 뭐가 제일 나아??,1
1210,19/02/01 11:01,열사표 희망담기 할라니까 수강대상분반만 신청가능하다는데 대체 뭐져,1
1211,19/02/01 11:02,서울 여행 해보신 분들 중에 혹시 몇 주 정도 장기간 머무르기 좋은 깔끔하고 가성비 좋은 숙소 있나요?,1
1212,19/02/01 11:04,원어강의 들으만 한가요?? 전공.. ㅈㄱㄴ,1
1213,19/02/01 11:05,혹시 정컴으로 전과하신분계신가요?? 쪽지좀 해주세요ㅠㅠ 물어볼게 있어서요!ㅠㅠ 사례는 꼭하겟습니당ㅜㅠ,1
1214,19/02/01 11:06,타과 전필 일선들으려고하는데 안열려있으면 과사에 전화해서 열어달라고 부탁하면 되죠?,1
1215,19/02/01 11:08,🤯 경통대 졸업학점 3.9면 나중에 취업할때 나가리까지는 아니지..?1학년 첫 학점이 3.2였는데 나름 많이 올린거야ㅠㅠ더 열심히할걸.....🤯,1
