text_num,time,text,label
2545,19/01/18 09:56,"원룸 원룸 계약이 2월 말인데 2월 10일에 다른 사람 입주해서 나가기로 했거든 그러면 월세랑 가스비, 전기세는 10일까지만 계산해? 가스비, 전기세는 매월 말에 나오는데 어떻게 계산해?",1
2546,19/01/18 10:08,자유관 추가안나오겠지... ㅜㅜㅜㅜ,1
2547,19/01/18 10:17,부산대 눈썹 반영구 잘하는데 추천좀 해주세요ㅠㅠㅠㅠㅠㅠㅠㅠ,1
2548,19/01/18 10:20,기숙사 홈페이지 서버 다운됐네 ㅅㅂ,1
2549,19/01/18 10:49,산성 지금도염 ? 춥고 방학이라안하나,1
2550,19/01/18 10:51,"172 84→173 54까지 만들었다 2달 좀 안걸림. 다른 운동다운 운동(헬스 등 ... 헬스장 한번도 가본적이 없음 어떻게 생겼는지도 모름)은 안했고 매일 7키로씩 빠른걸음으로 걷고 집 오자마자 바로 윗몸일으키기 1분 최대치(84키로 나가던 시절에도 40~42개정도 함), 누워서 자전거 40회, 복부 비틀기(윗몸일으키기 준비자세에서 좌우로 복근 비트는거), 누워서 다리 오르내리기(다리를 편 상태로 누워서 그대로 90도 올렸다가 지면에 닿기 직전까지 내리는거 반복)40회 함. 식단은 좀 독하게 했음. 아침은 원래 걸렀고 점심은 뭐 하나 먹을때마다 칼로리 표 보고 인터넷 검색해서 칼로리 확인해보고 먹음. 1000칼로리 이내에서만 먹음. 저녁은 저렇게 운동하고 단백질 보충제 먹었고 중간에 출출하다 싶으면 계란 삶아서 노른자 버리고 흰자만 먹음. 이것도 하루 섭취 칼로리가 1000이내인 날만.그리고 점심에 한끼먹을때 폭식해도 되는게 해보니까 어차피 사람 위가 한정돼있어서 한꺼번에 다 못들어감. 그래서 뷔페도 가고 치킨도 먹고 피자도 먹고 라면도 먹고 했음. (1주일에 1~2번정도)지금 저체중 직전까지 빠짐 이제 근육운동해야지 단백질 양 늘리고",1
2551,19/01/18 10:52,빵집 알바한지 얼마안됐는데 나는 토일 7시간씩 하는걸로 알고 시작했어근데 경력없다고 2주나 교육시키고 교육비 엄청 적게 주고(3~4시간 교육에 하루 만원)자기 필요할때만 전화와서 4시간 5시간 씩 일시키는데 슬슬 짜증남...... 교육비 때문에 이번달 월급 20만원대 밖에 안됨... 그만둘까 어떡하징,1
2552,19/01/18 10:56,기숙사 떨어진 흑ㅇ..아니..학우가 있다고? ㅎㅅㅎ,1
2553,19/01/18 10:58,삼성증권 야호 봉사단 서류합격 연락 온 사람..?,1
2554,19/01/18 11:05,와 나벌써 23살이라고?? 군대다녀오니 꽁으로 2년 먹었네 대박,1
2555,19/01/18 11:10,한문 기말 어쩌지... 드랍할걸ㅠㅠㅠ,1
2556,19/01/18 11:11,군필분들 저 지금 24살인데 재작년에 가려다가 군대 복무일 줄어든다는 썰 돌고 좀만 기다려보자 해서 기다렸는데 진짜 줄어들었고 올해  하반기부터는 완전  18개월 체제로 전환인데 군필분들은 군 복무기간 줄어든거 보면 어떤 생각이 드나요?,1
2557,19/01/18 11:20,중도 토요일에도 책 대출 되나요?? 토요일 9-13시까지 이용시간에는 나와있는데 혹시 토요일에 책 빌려보신 분 있으신가요?,1
2558,19/01/18 11:34,삼성증권 야호 18시 발표 그렇답니다. 점프스쿨 서류붙었는데 야호도 붙길 ㅠㅠ,1
2559,19/01/18 11:41,자취방 이달 말까지는 구해야겠징..??새내기들 오기전에..?,1
2560,19/01/18 11:47,"왜... 기숙사는 1,2학기 합쳐서 성적보는걸까 ㅠㅠ 2학기 성적 진짜 잘나왔는데ㅠㅠㅠㅠㅠㅠ",1
2561,19/01/18 11:49,본인이 노래 좀 잘한다는 사람 있어?? 있음 나랑 노래 연습하거나 서로 피드백 하자~~,1
2562,19/01/18 12:01,문창회관 우체국 방학에도해? ㅈㄱㄴ,1
2563,19/01/18 12:12,한국장학재단에서 생활비받으려고하는데 150만 한꺼번에 받으려면 등록금낸다음에 신청해야하나요?,1
2564,19/01/18 12:14,자유관 합격했는데 안들어갈사람? (대충 알아보고싶어서)!,1
2565,19/01/18 12:28,yg보석함 보는사람있음? 이거 재밌넹하루토 김준규 방예담 확정인거같고나머지 누가되려나,1
2566,19/01/18 12:28,새내기들 개웃긴거 특징.ㅌㅈ 기계는 한 해도 빠짐없이 임시완이 등장함 씹ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ곧있으면 재료공학이 난리날거고또 잘생겼다 예쁘다 품평하지마라는 비정상들 등장할거고 이걸 멀리서 팝콘먹으면서 즐기는 관람객들 있을거고 재밌겠네 ㅋㅋㅋㅋㅋㅋ 2019년 3월도 꿀잼 예약이다 ^^,1
2567,19/01/18 12:32,역대 대통령중에 best/worst 각각 2명씩 뽑아보자 익명이니까 그냥 재미로 누굴 지지해도 욕하지 말고 존중하면서 ㄱㄱ(현 정부는 제외)B 박정희 김대중/W 박근혜 노무현,1
2568,19/01/18 12:36,프락셀 했는데 1주일동안 밖에 못돌아다님ㅋㅋㅋㅋ진짜 사람몰골이아니다첫날엔 얼굴화끈거리고두번째날엔 붉은기유지되고세번째날엔 각질조금생기더니네번째날엔 각질대박임...ㅋㅋㅋㅋㅋ다음주는 돼야 나갈수 있을듯...,1
2569,19/01/18 12:50,긱사 추가모집 지원서 다시 작성해야 함?,1
2570,19/01/18 12:51,"밑에 박정희 좋아하는 사람이 생각보다 있어서 그러는데 어떻게 사람 죽이고, 고문하고 했던 독재자를 좋아할수가 있지? 난 이해가 가지않는다.",1
2571,19/01/18 12:52,새도앞 식당 점심 몇시까지해용?,1
2572,19/01/18 12:53,셀카봉 살건데 무선이 훨씬 낫죠..?한번도 안써봐서 뭐가 좋은지 모르겄네,1
2573,19/01/18 12:55,야 피아노 좀치는애들아 피아노 맛들려서 치고 있는데 연습꿀팁같은거 없냐 ex) 곡 잘 외우는법 손목 힘빼고 손가락에만 힘주고 이런거,1
2574,19/01/18 13:02,도서관에서 빌린 문제집 낙서하는 사람?? 도서관에서 빌린 문제집다 풀어놔서지우고있는데 빡친다..학교에서 빌린건데 다 큰 성인인데..개념..어후..,1
2575,19/01/18 13:09,박정희 이해못한다고 글쓴 사람 니가 지금 밥먹고 편히 쉬고 폰으로 글쓸수 있는거자체가 니가 싫어하는 박정희가 있어서 그런거임ㅋㅋㅋ,1
2576,19/01/18 13:26,뭔 박정희가 경제 멱살캐리를해 5개년 계획도 장면때 이미 세워져있었고서독처럼 미국이 경제원조 십오지게 해준거박정희 숟가락얹기만 한건데왜캐 빨아재끼는지 이해 불가,1
2577,19/01/18 13:31,"밑 박정희 대통령 글에 일제강점기 댓글 일제강점기 일본이 우리나라 심하게 수탈했고 반인륜적이어서 당시 조선과 대한제국의 우리 선조들이 힘들었던거는 역사 배우면서 익히 아는데...나는 개인적으로 이게 당시 조선의 문제가 크다고 생각함. 내부에서는 흥선은 쇄국하고있으면서 고종 &민비와는 또 대립하고있고 ... 마침 그 당시 세계 경제가 불황에 접어들고 열강들은 식민지 개척 or 뉴딜 등의 방법으로 그 상황을 타개해 나가려고 하는데 조선은 그때 하는 짓들 보면 국가로서의 역할을 못했다고 봄.국가는 국민의 생명과 재산을 보호하는게 가장 큰 역할인데 국민들이 그렇게 당하도록 사전 대비나 이런게 하나도 없었음. 지금이야 뭐 식민지 이런시대가 아니니까 지금시점에서는 '멀쩡한 남의 나라 침략하면 쓰나' 이럴지 모르겠는데 그 당시에는 영국, 프랑스, 독일, 네덜란드, 포르투갈, 에스파냐, 이탈리아 등등 산업화가 진행된 나라에서는 이미 식민지 쟁탈전이 벌어지고 있는 판국에 조선은 그에 대한 대비를 손을 놓고 있다가 이리뜯기고 저리뜯기고 결국 일제에 먹힌거라고 생각하는데...식민지 통치를 당한거야 그 당시 식민지 쟁탈전이 일어났으니까 그 희생국 중에 하나라고 생각하고 그 수탈이 매우 잔혹했다는 점도 이해하는데 또 한편으로는 그렇게해서 꽉 막혀있던게 어느정도 개방도 되고 기술도 습득하지 않았나 생각이 들기도 함. 그래서 난 개인적으로 당시 국민의 생명과 재산을 안전히 보호하지 못하고 세계정세를 따르지 못한 조선의 잘못이 가장 크고 일본이 식민지를 너무 강압적으로 지배했다는 점에서 그 다음으로 본다.",1
2578,19/01/18 13:45,"슬슬 19 들어오는데 학교에서 조심할거 알려줌 실제경험을 바탕으로 쓰니까 욕이 좀 섞였는데 이해부탁불편하면 순화시킴1. 설문조사(ㅈ문조사)보통 넉터 지하철역 등등에서 부대 어느학과니 뭐니 / 타대학 연극동아리니 하면서 1분만 도와달라 설문조사다 하는데내 경험상 100% 개소리다. 종종 학생증 보여주는 것들도 있는데 학생증 주작으로 만드는거 존나쉬우니 그런거 보여주건 말건 시간없다고 딱 잘라 째고 나와라. 애매하게 아 바빠요~ 하면 1분만 거리면서 여럿이서 지랄한다.괜히 시간버리고 번호따이고 하지말고 확실히 짤라라그냥 넉터나 지하철역 교문등에서 모르는사람이 말걸면 바쁘다고 제끼고 가라 그냥 제발2. 판매충들보통 엠시즈로 대표되는 애들인데 학기시작하고 신입생만 모이는 수업에서 학과에서 나왔다던가 잠깐 기다려달라던가 하면서 니들 잡아놓고 영화 시사회 티켓 판다고 한다. 근데 이거 사놓고 제대로 써먹는경우 잘 없고(이건 케바케다 잘쓰는사람은 또 잘쓰더라) 환불할려고해도 지랄맞게 골치아픈데 학교측에서는 못막는지 안막는지는 모르겠는데 여튼 괜히 돈버리지말고 학교앞 영화관에서 학생증 내고 보도록 하자 영화 며칠늦게본다고 안죽는다매년, 매-년 엠시즈 환불이 어쩌고저쩌고 하는글이 에타에 올라온다한두개도 아니고 수십수백개다학교에서는 안막는지 못막는지는 모르겠는데 그냥 우리가 안팔면 걔네는 안온다 그러니까 제발 혹해서 지르지마라3. 모금 어쩌고저쩌고학기초에 외국애들 돌아다니면서 어디다 학교짓는다 뭐 후원한다 하면서 모금하고 다닌다.낚이는 사람은 진짜 흑우니까 정말로 힘든 애들 돕고싶다 하면 제대로된 대형 후원단체에 기부해라제발 ㅈ같은 설문지랄에 낚이지 말고 판매충 거르고 모금충 걸러라 제발",1
2579,19/01/18 13:55,"박정희 옹호자들아 박정희랑 일본이랑 뭐가 다름ㅣ 박정희 : 경제 살림, 사람 죽임, 독재자일본 : 근대화 시킴, 사람 죽임, 독재함이래도 다카기 마사오냐?",1
2580,19/01/18 13:56,피파4 궁금한거잇음 피3 전설c~월클 구간이였었는데 피파4헤딩타이밍을 못잡겠어서 접었엇음. 다시할려는데 헤딩꿀팁점,1
2581,19/01/18 14:01,미용실 추천 여자고 어깨 약간 밑 길인데 파마 하려고 해 가격 좀 괜찮고 잘하는곳 아는사람 댓 달아줘!!그리고 승희 헤어갤러리? 그 순환버스 정류장쪽 2층에 있는 미용실 어떤지 아는사람!,1
2582,19/01/18 14:11,근로 많이 해 본 사람 알려주라 방학근로 중인데  근무지가 설날 연휴에 운영하는데도 그 날 나오지말라고 통보함. 근로생이 8명인데 그 중에 한 명만 나오라고하고 진짜 돈 필요해서 하는건데 이런거 담당지에서 안된다고 하면 어쩔 수 없는거임?,1
2583,19/01/18 14:15,네이버에도 뜸 https://m.blog.naver.com/jobarajob/221444505710,1
2584,19/01/18 14:18,밑에 북한 찬양어투로 글쓴친구야 저거 잘 읽어봐. 물론 니가 장난으로 올린거 아니까 당연히 신고 안했지만 에타 특성상 어떤 미친 놈이 진짜로 신고할수도 있단다.당연히 신고 드간다고 무조건 간첩으로 잡히지는 않지만 괜히 귀찮은 일 생길수 있으니 앞으론 장난이라도 그런글 쓰지마렴.누군가가 시계 받겠다고 신고 할지도 모르는겨,1
2585,19/01/18 14:21,빨리 경영 수강편람떴음 좋겠다 교수별 시간표 일일이 클릭하는거 말고..,1
2586,19/01/18 14:21,긱사 추가모집 경쟁률 개빡세겠지?,1
2587,19/01/18 14:27,부산대 주차할곳 부산대 주차비가 너무비싸서 그런데 한2~3시간정도 주차해둘만한 곳 추천좀 해주세요ㅠㅠ 싸고 가까울수록 좋습니다ㅜㅜ,1
2588,19/01/18 14:34,똥이안나와서 아메리카노먹엇는대 내가 아메리카노먹으면 똥잘나오거든 그래서 아이스루다가 사가지구 먹었는데 안그래도 추워죽겟는데 더추워 개추워 심장도 뛴당 ㅠㅠㅠㅠㅠ 똥잘나오겠지? ㅠㅠ,1
2589,19/01/18 14:35,지금 편람에 수강인원뜬거 나중에 티오 남으면 일선으로 돌려달라면 돌려줄까? 안돌려주는 경우도 있어? 예를들어 50명 정원 강의에서 지금 주전공 50이고 부복전/일선 다 티오0인데 주전공 인원이 30명이 수강신청을 하면 20명 남으니까 일선으로 돌려달라고 연락하면 보통 돌려줘? 안돌려주는곳도 있어?,1
2590,19/01/18 14:37,토익공부 800점어렵나요?,1
2591,19/01/18 14:38,상경계 학점 몇정도 돼야 그래도 취업할때나 서류내거나 누구한테 얘기할때 디메릿 없을것같아? 일단 우리학교통계에 상경이라 불리는 경영 경제 무역학부 자료 보니까 학점 인플레는 중하위권에 있어서 잘 안퍼주는 과들이긴한데,1
2592,19/01/18 14:39,10년안에 피크찍고 이탈리아처럼 역성장하겠지 ㅋ,1
2593,19/01/18 14:51,학교앞 토요일 복사나 프린트 여는곳 있나요?? ㅈㄱㄴ,1
2594,19/01/18 14:53,우리학교 올해 정시발표 언제야..? ㅈㄱㄴ,1
2595,19/01/18 14:54,"친구가 사고를 당했는데 여러분의 도움이 필요합니다! 중학교때 친하게 지내던 친구가 미국에서 사고가 났는데 돌아 올 수가 없습니다.아래 글들은 사촌누나와 친동생이 올린 글이고 자세한 내용은 청원링크에서 읽어보시거나 포털에 '그랜드캐니언 사고'를 검색해보시면 관련 기사를 보실 수 있습니다.(https://www1.president.go.kr/petitions/499127)한번만 다들 도와주시면 너무 감사하겠습니다!Reposted from @u_uring -  저희 가족이  너무나 힘든 일을 겪게 되었습니다. 도움을 주세요🙏🏻제 사촌동생이 미국 그랜드캐니언에서 추락사고로 미국에서 의식불명 상태로 있습니다.아래의 내용과 같이 한국으로 돌아오기에는 막대한 비용으로 막막한 심정입니다. ⭕️청원글을 프로필에 링크 걸어놓겠습니다. ‼️바쁘시겠지만 동의 부탁드리겠습니다.‼️‼️제 사촌동생은 25살로 대학교 4학년을 남기고 캐나다에 어학연수를 갔습니다. 부모님께 도움을 받고싶지 않다며 혼자서 열심히 공부하고 돈도 벌어서 생활을 했습니다. 마지막 여행을 미국 서부로 하고 1월2일 한국에 도착할 예정이었습니다. 저희도 사촌동생이 오기만을 기다렸는데 12월31일(한국날짜) 믿을 수없는 이러한 사고로 현재 한국에 오지 못하는 상황입니다.너무나 착하고 열심히 살아온 동생이고 제가 정말 사랑하는 동생이라 꼭 한국으로 돌아 올 수 있도록 도와주세요🙏🏻-한국으로 데려 오고 싶지만 관광회사와의 법적인 문제와 치료비 문제로 불가능한 상태입니다. (현재까지의 병원비가 10억원을 넘고 환자 이송비만 거의 2억원이 소요 된다고 합니다.) -#Repost @soeun_cinbi with @get_repost・・・안녕하세요. 저는 캐나다 유학생 박준혁 친동생 박소은입니다. 긴 글이지만 그냥 넘어가지마시고 꼭 한번 읽어주시면 감사하겠습니다.저의 오빠 박준혁은 미국 날짜로 12월 30일에 미국 에리조나주 그랜드캐년에서 추락 사고를 당했습니다. 캐나다에서 1년간 힘들게 공부를 마치고, 관광차 잠시 들른 미국 그랜드 캐년에서 큰 사고를 당했습니다. 뇌가 크게 손상되어 현재 약 3주째 의식이 불명한 상태로 투병 중에 있습니다. 여러 차례 수술로 인하여 현재까지 병원비가 10억이 넘고, 한국으로 환자 이송비용이 2억원이 소요 된다고 합니다. 갑자기 닥친 사고로 저희가족은 너무나 앞이 막막한 심정에 청화대에 청원글을 올렸습니다.2019년 1월 3일 SBS,YTN 등 각종 기타 언론에도 보도 되었습니다.청화대 링크 따라 들어가셔서 꼭 한번 참여해주시고 관심과 희망 부탁드리겠습니다. 감사합니다. 동의부탁합니다. https://www1.president.go.kr/petitions/499127 @j_h__ethan #청와대#청와대청원#그랜드캐니언#그랜드캐년#미국여행 - #regrann",1
2596,19/01/18 15:00,북문자취하는데 계속 두두두둩 두두ㅜ두둥 공사소리 뭐냐진짜 미친거같네 아침 8시반부터 점심시간 30분빼고 계속,1
2597,19/01/18 15:10,"망원경 사진 폰으로 그냥 찍기 좀 힘들어서 렌즈 스마트폰 홀더 하나 질렀습니다렌즈 구멍에 카메라 맞추는 거 진짜 개고생인데 이제 그럴 필요가 없어졌어요!!그리고 노출, 셔터길이 조절 가능한 전문가모드 카메라어플도 하나 샀으니까 다음번에는 훨씬 더 고퀄 사진 찍을 수 있을 것 같아요",1
2598,19/01/18 15:13,너네 사이버강의실 모름?? 헐 .. 화석무룩..,1
