text_num,time,text,label
806,2020-04-06 14:44,화학 잘하시는 선배님들... 산의 명명법 공부중인데 수소산과 산소산은 영문 표기법이 다른데그럼 산소산과 수소산은 다른 범주인건가요?(그러니까 ‘산’이라는 커다란 집합에 서로 다른 범주냐는 뜻)아니면 수소산이라는 범주에 산소산이 포함되는 건가요?,1
807,2020-04-06 14:44,지갑분실요 ㅠㅠㅠ 방금 봉구스에서 인문관쪽으로 해서 새벽벌 오니까 지갑이 없어죠있네요 ㅠㅠㅠㅠ 주우셨으면 꼭 연락부탁드려요 검은색 닥스지갑입니다,1
808,2020-04-06 14:45,ㅂㄱㅅ 오퍼 과제 나 엑셀 못하는데 이거 엑셀 못해도 할수는 있지...? 계산개어렵고 소수점 우째 ㅠㅠㅠㅠ,1
809,2020-04-06 14:45,ppt 4슬라이드 한 장으로 프린트할 때 ppt 4슬라이드를 한 장으로 프린트할 때 각 슬라이드가 좀 작게 나오는데 이거 크기 조정할 수 있어??,1
810,2020-04-06 14:46,이산수학 술어논리 어려워ㅠ,1
811,2020-04-06 14:46,ㅊㅂㅎ 교수님 미시경제학 정답 올려 주셨나요?제가 못찾고 있는 건가요..,1
812,2020-04-06 14:47,토익스피킹 토익스피킹 처음 해보려고 하는데 학원 추천해주세요오!! 감사합니다!!,1
813,2020-04-06 14:47,개강 더 늦어질가능성있을까요? 없겟죠ㅠ,1
814,2020-04-06 14:47,오차론 최소제곱법 어찌쓰는거야? f(x)를 알아야 y랑 뺄텐데모르니까 어찌해야할지 모르겠어,1
815,2020-04-06 14:48,오차론 계산 최대최소법이랑 편미분한거랑 값이 다르면 잘못된건가요?,1
816,2020-04-06 14:52,부산대 교수님들의 큰 그림 ㅎ,1
817,2020-04-06 14:55,불교동아리 어떤가요? 이번에 모집 안하나요?,1
818,2020-04-06 14:58,지갑분실요 ㅠㅠ 오늘 12시 30분에 벤티에서 나왔는데 혹시 벤티 2층에서 지갑 주우신분 있으신가요 ㅠㅠ 현금은 얼마 없어서 없어져도 괜찮은데 지갑이라도 어떻게 찾고싶어요...검정색 반지갑?입니다 돈 넣고 반으로 접는거요,1
819,2020-04-06 14:59,헌법의기초 화상강의 저만 안 들어가지나요?,1
820,2020-04-06 15:00,프랑스어 들어가졍ㅛ??,1
821,2020-04-06 15:00,자가격리 물품 도착 .,1
822,2020-04-06 15:01,주민등록이 부산으로 안돼있는데 금정구 후보 뽑기 가능?,1
823,2020-04-06 15:02,. 이거 진짠가.??.,1
824,2020-04-06 15:05,근데 화상강의는 출석인정이 어떤식으로 되는거야?화상강의 진행시간에 일정시간이산 접속한사람들은출석인정이 되는건가,1
825,2020-04-06 15:06,이 두 문제 유효숫자 어떻게 고치나요? 42.7x10^2 +_ 0.5x10650 +_ 32헷갈리네요 ㅠㅠ,1
826,2020-04-06 15:08,경영학원론 ㅇㅈㅅ교수님 수업 들어본 선배님 계세용..? 이 수업 시험도 영어로 진행하나요ㅠㅠ?,1
827,2020-04-06 15:09,중앙 책 받을때 1층에서 찍고 들어가서 안에서 받는거?,1
828,2020-04-06 15:09,교수님 주어랑 서술어가 안맞아서 음 이게 무슨말이지 하고 다 두번씩 듣는중..,1
829,2020-04-06 15:10,원어민 교수님께 이메일로 과제 제출할 때 파일 첨부 말고 또 따로 뭐라고 말하는 게 예의인가요..? 안녕하세요 교수님 여기 과제입니다 이런 거...,1
830,2020-04-06 15:13,진짜 ㅂㅅㅎ 교수님 개꿀잼이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 현강으로 못듣는게 진짜 아쉽다,1
831,2020-04-06 15:15,엄마 지갑 선물 브랜드 추천좀 ㅠㅠ일단 지금 생각하는데는 토리버치?,1
832,2020-04-06 15:15,a4 1장 이내 표지 a4 1장 이내 과제인데 표지는 필요없겠죠? 그냥 제일 위에 과목 분반 학과 학번 이름 정도만 쓰면 괜찮겠죵,1
833,2020-04-06 15:16,보통 전과 몇 학년에 하세요?,1
834,2020-04-06 15:16,일물실1 오차 원래 편미분을 사용한 오차의 전파랑 오차의 전파 공식을 사용해서 구하는 불확도가 같나요?,1
835,2020-04-06 15:16,zoom화상강의 노트북으로 듣다가 휴대폰으로 바꿔틀수있나요??,1
836,2020-04-06 15:19,대면강의 저희 교수님이 내일부터 대면강의하신다는데이게 가능한건가요?,1
837,2020-04-06 15:23,헌법의기초 화상강의 교수님 교재 어디 설명하고 계신거에요...?ㅠㅠ,1
838,2020-04-06 15:26,헌법의기초 다들 어디갔어요 튕겨서 들어왔더니 5명밖에없는데,1
839,2020-04-06 15:27,친한 친구랑 연락할때 그 친구가 계속 안되서 안됬다 됬다 이렇게 얘기하는데맞춤법 지적해도 되나요? 그냥 그거 아니고 이거라고 .. 기분 나빠 하면 할까요?,1
840,2020-04-06 15:29,헌법의 기초 아기 졸귀다ㅋㅋㅋㅋㅋ 진짜,1
841,2020-04-06 15:30,군휴학 늦게 하면 등록금의 일부는 까이죠?,1
842,2020-04-06 15:31,교수님들 과제 채점 원래 느린가요...? 점수 궁금해...,1
843,2020-04-06 15:35,일물 ㅇㅁㅈ교수님 왤케 수업이 이해가 안되지,1
844,2020-04-06 15:35,중도 도서예약 왜 안돼?? 대출중 책인데 도서예약 버튼이 안떠;;,0
845,2020-04-06 15:35,내가 어제 물리문제 5명인가한테 알려줬는데 다 말도없이 사라지더라;; 실화냐,1
846,2020-04-06 15:36,강의 안 만드는 교수님들... 혼자서 할 수도 있겠지만 그래도 설명 한 줄기가 얼마나 이해에 도움되는데......,1
847,2020-04-06 15:37,혹시 회사법 듣는 분? 이 사람은 언제까지 자료만 올리시려나 흠,1
848,2020-04-06 15:38,교수님이 저기가 올려준 ppt파일을 학생이 봤는지 안봤는지 알 수 있어?? 플라토에서 교수님이 ppt파일 올려놓으면 누가 다운 받았고 안받았고만 알수 있어 아님 그 다운받은 ppt파일을 열어서 공부했는지 안했는지도 알수 있어??,1
849,2020-04-06 15:46,"아무래도 우리 전공 교수님 싸강이 적성에 맞으시는듯 원래라면 일주일에 1시간 반짜리 수업인데.. 플라토에 올리는 강의만 해도 3시간짜리고 추가로 화상 강의 1시간 30분까지 더 하셔서.. 엄청 열정적이신듯하다,,",1
850,2020-04-06 15:46,"웅비관 샤워실 웅비관 샤워실 물이 되게 머리만 간신히 감을정도로 나오던데, 기숙사 방안에 샤워실 말고 다른 씻을 곳 있을까..?",1
851,2020-04-06 15:46,초과학기는 성적장학금 못받아요?? 못받나요? (8분위라 국장은 못받음),1
852,2020-04-06 15:47,전자과 오민철교수 물리전자 과제점수 이상한사람 없으신지요? 하라는대로 했는데 감점;,1
853,2020-04-06 15:49,김무성교수님 투자론 들으시는분 혹시 과제 분량 얼마나 채우셨나요?? 질문 4개중 3개는 한페이지 채우기가 너무 힘든데 ㅠㅠ,1
854,2020-04-06 15:51,피부좋아지고싶은사람 mts 스탬프 or 롤러 해방나 이거하고 피부 결 완전 좋아지고 모공도 좀 나아진 것 같음!!오늘 아침에도 세수하는데 피부가 너무 매끈 보들 해서 기분 째지는줄><근데 나는 피부 예민한편이 아니라 괜찮은데 혹 예민한 사람은 시도 안하는게 좋을 것 같옹 자극이 엄청 심하걸랑...올해들어서 이거 산게 가장 잘한일😆,1
855,2020-04-06 15:55,대실영 시험어떻게 나오나요? 고급이여 ㅈㄱㄴ,1
856,2020-04-06 15:56,헌법의 기초 강의 이대로 끝? 강의 안하시는건가,1
857,2020-04-06 15:58,내일 동아리 면접 가야될까 1학기 싸강각이라 어차피 활동못할것같은데,1
858,2020-04-06 15:59,대탈출 3주 휴방이라니...,1
859,2020-04-06 15:59,군지원 때문에 그러는데 재/휴학 증명서를 어떻게 메일로 보낼수 있는거죠..?아무리찾아봐도 출력할수있는 방법밖에 못찾겠던데,1
860,2020-04-06 15:59,헌법의기초 언제 다시 시작했어요? 계속 안들어가지다가 끝나기 직전에 들어가졌는데...,1
861,2020-04-06 16:00,안녕하세요 부산대 야간 나왔습니다 10시수업 15시수업 둘다 저녁에 올려준다네요^오^,1
862,2020-04-06 16:01,교수님한테 쪽지 넵 강의노트도 꼭 참고하여 학습하도록 하겠습니다. 교수님도 건강하게 잘 지내시고 4월 말에 뵙겠습니다! 이렇게 보내는거 ㄱㅊ?,1
863,2020-04-06 16:01,과제 풀이 명제에 관한 문제인데 진리값 T F구하는 문제임풀이 써야하나 막 이렇게 이렇게해서 진리값은 T이다 이런식으로 써야해? 아님 걍 T이다 이렇게 적어도 괘않은거니?,1
864,2020-04-06 16:01,헌법의 기초 그래서 4월 1일 강의는 언제쯤 볼 수 있게될까요? 혼란하다 혼란해..... 플라토 서버문제인가? 보신분 계신가요?,1
865,2020-04-06 16:02,울교수님 선거날 수업 하신댄다......ㅎ,1
866,2020-04-06 16:04,대실영1 스마트 초이스 과제 conver2 하시는분 녹음 다 하셨나용ㅜㅜ 막막,1
867,2020-04-06 16:04,과제 제출 기간 안 적혀있고 이메일 혹은 대면강의때 제출하라는데 언제까지 해야될까,1
868,2020-04-06 16:06,근데 공무원같이 공기업도 안 짤리는건가?공기업다니는 사람은 공무원이야?,1
869,2020-04-06 16:07,"모 교수님께서 학생들을 일갈하시며 올린 본인 저서의 서평 중 일부 ""...우리말로 된 학부과정의 제어공학 교재 중에 이정도의 깊이를 담으면서도 유려한 서술로 독자들이 이해하기 쉬운 교재가 있나 싶다""위에 있듯이 국내 교재로서는 어느 책보다 잘 쓰인 책이니 이 교재를 가지고 심도 있게 제어공학(시스템모델링 및 제어)을 공부하기 바란다.라고 공지를 올리셨더라고....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니 문제에 답도 없고 솔루션도 없고 질문하면 책 다시 읽어보라는 게 끝인데 책이 아무리 좋아봐야 무슨 소용입니까?",1
870,2020-04-06 16:10,과제 제출 괜찮은걸까 원래 낼려고 하는 파일이 아닌 다른 파일로 제출하고 제출완료를 눌러서 수정은 못해서 교수님 메일로 원래낼려는거 파일  보냈는데 괜찮겠지?,1
871,2020-04-06 16:12,이글 내려주세요 내려달라고!,1
872,2020-04-06 16:13,글로벌중국어 방금전까지 실강한 수업에서카톡으로 숙제 머하라 하신거야 도대체먼말인지 이해를 못했는데,1
873,2020-04-06 16:14,일반물리학 과제 1도 모르겠으면 걍 솔루션보고 쓰나여?,1
874,2020-04-06 16:15,바다위의 법률 출석체크 어떤식으로 하는거야 화상강의 들어가면 교슈님이 출석 부르시나??,1
875,2020-04-06 16:15,경제사 개설 김호범 교수님 오늘 아침 9시에 원래 수업 있는데 아무 강의도 과제도 공지도 없네요.,1
876,2020-04-06 16:15,아버지 돌아가신 선배 글 쓴이야...너 참 추하다 아버지 돌아가셔도 경제적으로 넉넉하면 전문직하면 안되냐?추악하고 저열하다 너 진짜..,1
877,2020-04-06 16:15,맨날 서버나 터지는 플라토보다 코스모스가 훨 나은데 계속 코스모스 쓰다가오늘 갑자기 변환된 동영상이 없다고 뜨던데ㅈ산대 코스모스랑 모바일 다 ㅊ 막아버린건가,1
878,2020-04-06 16:16,현대인삶 화상강의 초반에 수튜브 인트로 튼놈 누구냐 ㅋㅋㅋㅋ하모예,1
879,2020-04-06 16:16,학벌은 커다란 곧휴와 같다 부산대정도면 대추는 아닌데 소추도 아닌듯,1
880,2020-04-06 16:17,코로나 때문에 젊음을 낭비하고 있다는 느낌이 든다 코로나 때문에 학교도 못가고도서관에서 밤새서 공부한다고 허세부리다 야식 먹으러도 못가고학기 중에 목요일 밤에 출발해서 월요일 새벽에 도착하는 스케줄로 여행 가는것도 못하고답답하다..ㅠㅠㅠㅠ,1
881,2020-04-06 16:19,과제양 말도 안되는데 이거 왜 이래요?과제 양 많음 찍혀있는교수님이 과제 젤 적게 내주시고과제 없음 적혀있는 교수님과제 꾸러미 들고 오시는데,1
882,2020-04-06 16:19,미학과예술의세계 나만 하나도 이해가 되지 않나요?,1
883,2020-04-06 16:19,춘배티콘 춘배티콘 넘 귀엽다ㅠㅠㅠㅠㅜㅠㅠ 새로 샀는데 넘 귀여어,1
884,2020-04-06 16:20,독서 소모임 독서 소모임 할 사람 있어? 진지하게 책 읽을 사람만..,1
885,2020-04-06 16:20,글로벌중국어 ㅂㄴㅈ교수님 3과단어 녹음하는거 단어 미리보기만 녹음하면 되는거 맞나요??제대로 못들어서ㅠㅠ,1
886,2020-04-06 16:24,지도교수가 담임같은거임?? 하는일이 뭐죠??,1
887,2020-04-06 16:24,경상대 5월 10일까지 단기 방학으로 결정했다고 하네7월 27일쯤에 종강한데,1
888,2020-04-06 16:24,컴사 ㅂㅁㅎ ㅇㅇㅎ 나 책을 아직 안샀는데 3강 사이버과제가 책에있는건지 동영상설명도없고 너무어려운데.. 한사람ㅇㅆ나요,1
889,2020-04-06 16:29,히르쉬베르크 교수님 독일어 듣는사람? 이번 과제 짧게 써서 내도 되는거임?,1
890,2020-04-06 16:30,토익 독학 책 추천 부탁해.. 삼년전에 900 찍고 토익 아닌 영어공부 계속 해왔거든  750만 넘으면 되는데 신토익 처음이라 최소한의 공부는 해야 마음이 놓일 것 같아서 그러는데 토익 책 추천 좀 해주라 참고로 난 엘씨가 약해ㅋㅋㅋ ㅠㅠㅠㅠㅠㅠ,1
891,2020-04-06 16:31,아ㅋㅋ 하브루타식 수업이라길레 입털고 꿀빨랫더만ㅋㅋㅋ ㅋㅋㅋ아ㅋㅋㅋ 지뢰밟아버렷네ㅋㅋㅋㅋㅋ,1
892,2020-04-06 16:32,미안해 양다일 같은 발라드 추천 쫌ㅠㅠ,1
893,2020-04-06 16:35,일물 과제 도와주실 선배나 동기 없을까요오..진짜 죄송합니다. 근데 어제오늘 하루종일 들여다봐도 진전이 없어요 ㅜㅜ,1
894,2020-04-06 16:36,화상강의 화상강의 처음 들어보는데 내일 그냥 그시간에 plato 들어가면되나요? 설치해야할거잇나요?ㅠ,1
895,2020-04-06 16:37,건강인문학 4주차 과제 건강인문학 4주차 과제 뭐 어쩌라는 거에요..?,1
896,2020-04-06 16:37,ㅈㅈㅎ 교수님 생명과학 듣는 분덜... 일요일 오후6시까지인거 플라토 다터져서 재생안되는 것도 있고 다 들었는데 출석에 반영안됐는데 저같은 분 계세요....??,1
897,2020-04-06 16:38,교수님이 수업한 거 하나도 없으면서 중간고사는 치나보네,1
898,2020-04-06 16:41,아 망할 반수 마렵다,1
899,2020-04-06 16:42,20 새내긴데 유기묘나 고양이 관련 동아리 없을까용 집사가 되기엔 아직까진 많이 부족하다고 생각해서 유기묘 봉사라든지 관련된 거 알아보고 싶은데 ..,1
900,2020-04-06 16:44,와 편의점마카롱 먹었더니 혀아파,1
901,2020-04-06 16:49,민법총칙 ㅇㅇㅅ교수님 과제 없는거 맞음??? 실화냐맨날이거한다고 죽을뻔했는데 오늘보니까 없는데?,1
902,2020-04-06 16:49,도서관 책빌렸는데 휴관하면 원래 4.3까지 반납이었는데 무기한 휴관문자와서 안가고있는데 걍 책 갖고있으면되나?? 아님 반납은 해야하나?? 나중에 벌금폭탄나오는거 아니겠지 제발 아는사람 답좀!!!부탁해,1
903,2020-04-06 16:52,경제학원론 박은엽 ㅂㅇㅇ 교수님 중간고사 일주일 전에 공부해야 될 내용 찝어주신다고 이해했는데 이거 맞음?,1
904,2020-04-06 16:58,경제 일하네 드디어 미시 강의 한다네,1
905,2020-04-06 17:00,노사관계론 책 파시는분 없나욜 김종관교수님!,1
906,2020-04-06 17:01,새내기 불쌍해 코로나 잠잠해져서 학교가면 술모임 마니 잡아주세요 선배님들..ㅠㅠㅠㅠ,1
907,2020-04-06 17:01,토익 고수님들 질문점 이거 왜 merged 는 안되나요?? 왜 merging 이 답이고 merged는 안되는지 궁금!!,1
908,2020-04-06 17:03,러시아문학과영화 화상강의 끝난거임?? 화장실 1분갔다왔는데 창이없네...?? 출석체크는 어케하는거임 나 좀 늦었는데 마칠때까지 말씀이없르시네... 뭔데...ㅠ,1
909,2020-04-06 17:03,요새 씨야 사랑의 인사 왜 갑자기 많이들림?? ㅈㄴ옛날에 듣던건데 요새 길거리이서 개많이들리던데,1
910,2020-04-06 17:07,와 유튜브에 못생긴 남자와 여자가 위험한 이유 보고 왔는데... 에타에 예시가 넘쳐나누 ㅋㅋㅋㅋ,1
911,2020-04-06 17:09,테이 같은베개 이런 올드발라드 넘 좋아...트렌디한것도 좋아하는데,1
